Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
456	18652.9387183619	15343.025768463	12368.0875793263	9326.81175303505	7196.54652576489	6219.48289069546	6120.37205951056	5942.99132882887	5846.16634896702	5122.33399988688	4196.76630105814	3402.71412888397	2867.05740699724	2479.1851836499	2090.06236617605	5650.81327483348	4552.9412767113	1002.39373688867	832.54833979365	647.216013714355	585.607744437747	56024.6119197671
458	19222.9410783644	15336.477734226	12360.436778091	9333.30016176744	7454.70580384608	6099.64406716256	6119.6362975269	5996.33627964071	5764.51637180765	5017.00882557346	4164.21200903958	3392.34452921252	2907.35131230369	2434.14606384596	2108.89218934933	3967.88894203225	6329.49056617089	1050.00469182098	863.949139648816	693.985245717188	569.960301847184	12037.5231127763
460	19349.2419279951	14748.8171363987	11979.2006739068	9418.09863803372	7418.21901478024	6123.71434731822	6012.10237792996	5920.51396209748	5723.69231416127	5011.97989175835	4152.99640432623	3336.73196714541	2920.31477970435	2535.07123022352	2133.59500132339	2768.45245323377	7971.19159058872	1168.14750462477	913.795498168085	715.407696238135	520.390937457344	1440.98798750928
462	17539.3113307469	15167.2907156458	12224.9990163075	9411.71907385749	7339.9005414439	6127.12489656892	5947.33250857466	5916.43207073404	5596.26149063101	4915.24131226306	4119.35192239011	3378.78919978382	2880.76254440413	2515.92637725337	2149.46639081147	2224.46944513332	8826.53489609187	1301.01734188341	937.357414888491	767.154037141259	539.572928134856	741.166299151957
464	18320.2673610378	14866.0150718088	12624.5203391423	9429.15077554451	7445.9079051877	5900.51209704949	5864.11481617558	5817.9517117126	5513.11663968421	4978.05180728057	4066.60577841926	3319.54316942813	2902.85127810395	2592.39683344035	2127.99183061879	2021.17614400995	8753.67568069089	1605.76087391616	953.011354674873	777.162977612753	553.581099985586	627.310993435479
466	19808.0023992445	15558.2018148882	12155.460356093	9566.53489355016	7684.97914661111	5834.56185476375	5783.19558070541	5651.86691254753	5428.84262226109	4811.12313282245	4067.25523228749	3352.7392811884	2911.02293018941	2502.50864562139	2180.32156817773	1978.90237554793	7653.23978814054	2189.00390517694	986.817796644087	801.987313010627	586.726182420942	585.157585439708
468	25335.9876742496	15366.5766761857	12295.2950291482	9720.60405601031	7446.13895531396	5800.55193631873	5666.76622822395	5449.56380237894	5409.65455384959	4820.18585430476	3998.16359094793	3255.77214920657	2908.07291588951	2567.4079182539	2245.29449745628	1987.05973897297	6052.11772935045	3097.01744557802	1002.38758046912	813.776252539034	603.43303287993	546.53040672184
470	47952.6643182013	15109.7651033048	12685.6288469316	9794.66645386449	7484.01350963665	5723.21324334543	5238.03554512656	5343.36975108224	5342.67798215775	4749.32074099467	3859.06603296696	3292.20967757525	2865.78294498453	2602.5300013745	2194.83282918964	1891.72983861445	4348.82165413917	4392.51918255464	1021.44929613362	813.204894415582	645.869243500008	509.85498133898
472	92288.0634126782	15378.6244319615	12602.3414294241	9699.61929623892	7713.86519484956	5710.86436733428	5280.8009387078	5369.69044320301	5279.58755542126	4578.89807535271	3807.15745866395	3145.40179191755	2825.35739923439	2490.20438955697	2188.22869528165	1940.95025262195	3099.67467800141	5806.76452122361	1108.44792598289	873.15934518082	701.178175549827	517.236960120144
474	163288.105202603	14448.9121625487	12434.9426643286	9787.30407413049	7409.94475909927	5793.58616366679	5216.79689150768	5138.63484294406	5121.38075584655	4512.69919008345	3839.79590139322	3233.70311458052	2814.22052360743	2572.68766690777	2207.22218305545	1889.62192885886	2321.50268105468	6934.14203361258	1145.63787666431	911.523323049497	727.124073253313	505.147342690114
476	269514.918316102	14193.0784836594	12289.4468353813	9428.39260609523	7725.8705960919	5707.99273623202	5091.88174109245	5047.77710950262	5002.81217882918	4551.6561933298	3786.43489058686	3210.99333187759	2764.55161251228	2539.18296988834	2198.21587570144	1887.65824790774	1958.55457909315	7458.6864624767	1314.95864438624	906.922860102427	726.845700943265	527.559525010771
478	385070.156056399	14604.5482654594	12971.3345706915	9868.71414659362	7459.22668301279	5344.92165920791	5210.69257019882	5017.65102923924	4871.59379860297	4364.697373453	3826.01254464715	3153.90504435948	2735.29662246617	2532.1516666091	2143.56793363043	1849.03712407181	1852.04064872479	7130.82414944554	1710.22836941236	950.75701506942	710.761214551801	577.678939099435
480	471951.887045557	14978.7310226266	12843.589650589	9980.52581013411	7480.49685117031	5194.13222576667	5033.21801367664	5002.9227572301	4864.87665636438	4535.15143051202	3651.67428921745	3066.19388397623	2729.81012081181	2524.6834928168	2204.82184516042	1893.63010720225	1802.04922309749	6144.9940380388	2319.74160329821	930.208651716669	726.928273280767	583.228117107496
482	501846.383096137	14495.5801905485	12676.7898347244	10048.6999278379	7481.59404417035	5404.27715507989	4916.98266576097	4847.03862066865	4668.97547738707	4204.0388901978	3535.01323488319	3075.53493820106	2693.83980572836	2442.78019083557	2160.36366950249	1887.05775602915	1747.92516754731	4693.15003304299	3186.57458674072	969.845944401357	776.608480093326	607.178711385042
484	476784.295904351	15418.2959059692	12863.5818387891	9645.33330822721	7536.070763247	5480.91314289593	4753.99813639308	4906.68900381888	4745.40709560506	4044.31090583757	3523.87224043776	2982.87397083284	2694.46308289263	2385.01782148847	2160.60866801656	1873.40169087681	1713.52162750709	3461.07872922576	4213.18937825055	963.362891461534	770.791917296293	626.183343782972
486	388925.133947764	16536.4604938591	12288.8975080896	9785.31503939017	7470.37318476186	5170.8752955353	4678.43930685749	4636.08806473629	4446.40484517511	4077.02778975619	3443.78244293514	2858.82117654778	2657.47833646024	2421.63675322521	2150.7978806042	1884.74114921873	1701.89557943367	2498.15277744943	5206.44236328137	1031.55607015089	815.379876369184	646.485144737747
488	272416.807967979	29841.5253072362	12764.9777086843	9946.86783955033	7454.01901426642	5172.64757751388	4606.19481462839	4518.83206561285	4379.67661915571	3943.70001868333	3426.40698643031	2904.33649273676	2567.43636725658	2435.99539513846	2125.72975087209	1874.96716648738	1695.52177911299	1989.1958980791	5950.15873783356	1144.90849198975	823.720951260784	677.578591220494
490	160559.548953462	60592.1713747234	12464.5450348889	9844.91820287239	7190.5734117752	5161.42408120083	4474.0216157768	4432.46085175275	4207.65416327429	3828.11165141598	3330.67978668784	2812.05526850202	2535.62954431086	2365.57671140446	2092.33087957795	1833.33964277374	1699.20553675222	1728.95610574384	6116.50850354935	1319.88699274768	824.964812380197	664.523912940369
492	75105.6413535047	120080.002898008	12434.8985745325	9673.31198745774	7410.34764999855	4826.31916179375	4416.29748631531	4280.78744706191	4209.46249856125	3856.90771115535	3192.04708116259	2756.08063824015	2538.3128295671	2394.29864897205	2121.58327708677	1878.85940360197	1678.61518219529	1639.43857779884	5825.94641378173	1615.05768365761	854.399308205579	691.569224175189
494	34121.3946394526	209294.150598027	12339.3387083129	9311.94095094007	7428.5153145081	4879.33599524305	4255.72311932116	4221.02615896575	4106.8057447004	3666.06337424833	3194.06843070945	2662.64194046671	2491.25794683586	2271.57990584732	2030.43754472526	1847.76008315463	1658.02970260058	1601.85490462473	4956.62675560383	2156.80834131253	872.697935642493	698.089964293645
496	21144.4207582963	313709.30231308	12646.0020042167	9833.35169569412	7096.66228391302	4826.31292957977	4304.01836909747	4052.53219569857	4005.85129473068	3632.18738356509	3050.11417195721	2575.665832387	2473.67836223834	2276.7482002751	2079.6495118757	1833.90976600709	1648.56825338493	1555.55713696345	3874.58459595829	2842.98770207497	896.823637606369	735.738533552655
498	17526.1042429032	420542.924204795	12629.7515360884	9682.90087075143	7192.89647610039	4772.44638776306	4108.87771164469	4067.68158733243	3863.05388460069	3533.64602157907	3089.48296064761	2607.62538986322	2336.52423398452	2270.31231492518	2058.54969451186	1840.98309397346	1665.67273059833	1575.4745119205	2869.50956762177	3620.93166223234	928.231353461682	745.992580778146
500	16148.0112325351	496776.287394179	12598.7534925248	9667.455734	7195.57668784828	4716.98625820445	3899.38554048701	3962.03468385403	3771.42081791974	3360.35459057665	2949.10233316253	2541.13098929514	2344.04607989424	2218.00649785367	2023.42348178746	1820.61549247711	1658.39999286092	1549.10329754105	2166.55552497167	4440.03581089964	966.770898495372	785.435228112765
502	16637.8376650004	514014.157636295	12985.210611618	9852.88127834598	7232.61419985019	4639.98871312019	3934.89377761723	3891.64080308658	3889.49060241756	3430.29712105407	2900.81350182719	2451.09063996718	2305.82690987407	2182.6423882518	2005.61167954147	1778.72107570739	1663.8398845746	1519.38941451911	1823.39964028897	5016.03365126434	1065.64696963456	799.462224823468
504	15269.6498068012	460466.750618145	12525.1602832804	10229.4747762214	7372.78613682262	4723.52459873646	3698.85477905329	3918.67689733838	3646.60026030693	3349.65748462758	2851.46879915335	2436.33613809949	2291.1661140348	2197.30308935222	1968.64533695155	1785.02737245953	1677.70354032102	1522.1490871073	1626.02042730215	5220.1393837473	1277.29129854633	815.072472163569
506	14958.4280801411	360777.075359514	15474.919284097	9746.96490006654	7598.0054369971	4568.27801971553	3799.63558990558	3729.62225529557	3594.28411477861	3314.83921162681	2916.15586861105	2337.43483105855	2232.06146898015	2152.28866715239	1983.88524700441	1782.06535077785	1616.50389935834	1544.13672836345	1544.70875763902	4985.36764527271	1500.03167335398	879.037286396877
508	17332.0774403159	244900.09076699	29113.4370965331	10348.3515760946	7642.68980446913	4737.95909560188	3703.44559199942	3586.97504799212	3508.38317804796	3156.62141502949	2722.70133984127	2299.3346286704	2219.62379593119	2121.53530185858	1940.02252435025	1778.4240128892	1653.15437033474	1540.19122671374	1554.52201559723	4289.76742906477	2040.95023419947	873.876612163937
510	17555.2088855502	138307.370923689	66246.1407176241	10379.1145149898	7944.63566811996	4491.57694280523	3683.29672567238	3680.65806154565	3427.85065814812	3073.92172493381	2685.22192038121	2286.8471418492	2136.76746034267	2064.33265423306	1937.76998894037	1766.82579997244	1671.71412329278	1565.47308493041	1532.19626031054	3491.93547860089	2653.06531850966	956.330618232612
512	22634.0275584511	63053.0696512258	131222.027416945	11239.0532228281	7654.94308266409	4617.54924817409	3635.11081879464	3590.68345077564	3354.07562088909	3078.93710729568	2641.79890783177	2302.96820847274	2087.25330262765	2002.81995522111	1899.50807661144	1791.25963284593	1673.5643701344	1562.91678060996	1597.12531524673	2673.39705711976	3370.76460398054	961.319751608816
514	35465.3039268883	27359.2685570844	232621.983126727	10992.268726956	8272.59803626303	4733.17616444935	3515.45434060984	3372.61224646106	3380.17926188886	2982.12459470933	2556.38371861663	2225.18843473437	2030.23648599157	2025.45523938897	1877.74032367968	1765.50776169001	1648.53349013002	1568.78470358513	1577.26299645795	2059.3660231717	4037.25926353859	1055.98594376299
516	44317.628826594	19288.1577655643	346064.718650826	11417.3028844544	8654.17062030313	4682.66988903893	3466.21217849622	3246.62594150507	3362.68009499705	2964.21826949902	2517.06252543376	2189.38189846104	2063.8819995258	1951.51271563232	1870.51214214274	1738.93808962073	1695.28911826072	1588.12611905446	1573.13097390871	1790.26797694863	4475.28619877881	1188.17445096973
518	60668.5097895142	19242.1169106562	470857.056274492	11751.3040201874	8466.04742568317	4721.14520659612	3361.88150768232	3334.20444663521	3157.90664644372	2792.40890663219	2522.00149054818	2161.02880033927	1914.05269412619	1973.25045925841	1805.40612804136	1767.78607815614	1651.80918278833	1603.42479254829	1577.29129444995	1661.062401238	4595.07119229846	1360.94658431117
520	74891.6854179465	16795.0802298917	543599.624230786	11980.6186880423	8929.81784123485	4534.20846139694	3209.68638973525	3286.7060891592	3337.70108062018	2928.73362553827	2444.90637162616	2097.09991706133	1915.44597984525	1936.58978259564	1841.92457045265	1758.89320254946	1662.57848297036	1646.64931179957	1636.40638837899	1622.7388781706	4440.79713406592	1623.39554006596
522	90211.4264281438	18416.7435277951	548046.478624044	12490.3944579447	9007.72560547285	4572.99701841027	3187.02060793109	3226.91411864051	3111.39626421315	2779.15979461294	2399.92853659647	2062.03907089868	1924.14187150895	1816.13827819209	1811.78770647423	1691.39713657619	1690.2506639841	1661.4649349161	1658.37793455881	1645.94458492807	3840.79589943147	2055.5691011163
524	98676.4063191154	18017.5055729845	487747.607553621	13116.1865093266	9464.42379309465	4741.52932974298	3244.90403032205	3159.28171861144	3040.11468432842	2682.28309395229	2371.29781389676	1961.45929691328	1846.52541423042	1849.25281483868	1731.82786773608	1700.12865172403	1661.52099927507	1679.52060673809	1677.72458162019	1650.22370128157	3125.77363555955	2621.62804568191
526	96367.6609960186	17766.0442855822	381898.773671192	17244.6333472999	9950.07029893722	4640.09615153906	3145.34557025742	2954.20981676111	2936.56849974545	2690.83008632832	2313.23212117285	1969.93607106891	1812.57473056699	1823.04844954841	1748.79768956736	1686.50883311215	1707.36960474317	1678.3708285992	1653.46932861562	1713.28481898206	2517.79702680355	3238.00592065562
528	89993.8602966736	17753.4652049073	253064.899085731	34801.7472127403	10168.1439190203	4647.25746857891	3065.9383259331	3023.47505879787	2972.60976930037	2644.3227995899	2235.27319797361	1851.62311749003	1833.06860760592	1786.55764230039	1757.33255342252	1680.98428916965	1680.46461367362	1646.99384489699	1677.7231197276	1667.56044689351	2017.4098821816	3714.63720790023
530	78221.6349392102	19392.509588054	138304.183808574	83936.1074286037	10143.3206108779	4661.25942364947	3032.22629090178	2886.79162878421	2818.31780877289	2574.54477782187	2247.58357686945	1848.90945685335	1774.30345370979	1764.34894253234	1661.42946193762	1665.83124817204	1688.57007542586	1677.55274867853	1720.65333752742	1702.36007365445	1755.68988826044	4073.23102259053
532	61345.2441024542	21587.6500759525	61889.5101828196	168766.887659775	10210.7944052558	4522.92285656237	2874.18600260184	2881.4897870606	2887.94100950482	2489.01787235278	2197.10111925537	1773.10210673796	1722.07879583379	1691.10482266518	1707.1999359731	1682.37773588711	1663.63288351847	1688.05815319157	1748.21679847329	1715.10217246931	1654.02492205752	4267.49565421023
534	46564.5775426207	27823.7105163549	30153.0573075661	283337.688559001	10564.6255159084	4635.36833611694	2923.43267263013	2903.96646384291	2780.39607682691	2507.64139667303	2177.36508853528	1764.1129856095	1680.89708087519	1692.29655343402	1594.55138309464	1594.65268728392	1684.66995597152	1695.56134046129	1784.40041906533	1752.9497109802	1614.46810300241	4084.24666238101
536	31066.8207299909	37905.2853615704	23232.6376127224	412971.562026119	10859.4747804617	4713.3101211027	2947.83558461378	2741.16177125406	2715.23009130401	2403.7909956487	2106.46934909508	1698.69978169803	1684.75471841892	1688.46608498168	1637.07526028601	1591.85541904409	1703.81717750526	1707.04077005028	1742.14479508873	1754.72666249936	1623.11237861388	3533.05280278447
538	20167.0160562431	49265.2799254373	21833.6673200325	536905.664357333	11066.0170792584	4897.04057241549	2857.98890627355	2693.95044552499	2654.90000259194	2349.49769597749	2027.28831587155	1636.31901736379	1590.66357739044	1641.09597232111	1566.2829937316	1605.5423564056	1647.9853422836	1655.01846683656	1758.63187927055	1788.24138867321	1642.76132317009	3016.61396176036
540	15606.2043915036	66487.4697323186	21818.6728903671	611478.630546252	11352.0461738893	4946.3851128233	2840.62852833539	2667.32736945098	2662.11258265412	2366.53953359757	1987.07775560528	1681.09632542457	1580.11144197608	1577.2223188125	1580.95152961179	1559.82709193361	1628.53883340153	1642.65470294312	1830.5358224078	1818.75309265021	1675.97002685715	2473.671829304
542	17390.41722481	86506.9881143331	22702.4064791007	603113.752556496	11688.9164699951	4811.68696178545	2799.95072905396	2572.23427709617	2598.29605628873	2288.65031537775	2005.82681449626	1605.09009457826	1541.2448141038	1603.83022877021	1529.81216430139	1547.70145248476	1665.43406020345	1668.54378400102	1803.93943597367	1834.7643867962	1681.55784349244	2066.67572729134
544	14177.788205228	99588.8289736808	22255.2159241104	523924.667765202	12588.3415412651	5097.22895481496	2744.06562878878	2681.30334440582	2516.04644619073	2183.28063260306	1952.03940511962	1502.98767668721	1571.33113956099	1506.39799636698	1542.36334362596	1540.4455118433	1673.69821265765	1669.45873499851	1835.99341347582	1903.07156059749	1665.03110708312	1798.36527581037
546	13875.9673683245	110323.030280251	21683.81485096	404533.611611743	16099.0351884965	5089.42636589159	2707.62670708992	2494.85467501556	2502.96808020024	2188.9948102676	1883.31102421988	1526.4959633421	1474.69795679098	1507.59461736881	1501.44803880422	1540.09409375567	1687.75164043937	1683.98002839502	1838.40179378916	1878.14843471416	1622.96333081788	1718.18168773376
548	11707.4940312239	115079.116269416	21706.0774110655	269907.633761925	35245.8380204659	5231.58714958082	2556.83508629929	2496.49046993619	2469.87481354893	2098.09972086102	1926.36095075927	1508.98707448859	1392.84794713856	1427.90337675703	1458.32340518313	1480.15592108903	1597.1278684849	1684.40192540574	1872.67852559853	1894.97125340367	1690.00178793514	1707.5681765037
550	15611.0624604269	105249.650690719	21667.1455853761	149728.979122739	86103.5190884017	5074.66030777338	2633.30764487142	2412.00339885182	2375.90238324206	2019.80851862788	1819.24515587387	1404.40699650706	1409.57023135961	1377.57843043386	1477.58704726548	1505.87741407812	1633.21715356376	1683.66547137439	1767.69462430194	1860.89148996273	1673.92798984476	1654.28726087039
552	12671.6223004674	95139.6830715638	23040.5490154601	68010.3531801578	169855.357860178	5155.48905951855	2619.49747981053	2349.22344776741	2177.93115140241	2111.75930293356	1804.97449509263	1386.24321924577	1363.41769421214	1434.7359607172	1414.44145973906	1421.71656075096	1637.26125774065	1672.12516045036	1812.24856766122	1895.29471229349	1671.74331239519	1686.9360749644
554	12156.8292230805	79303.6036339237	24699.2781802881	30386.3887465217	294112.550816088	5157.87273345436	2529.66270659439	2304.62473597896	2342.44280185761	1998.97196896573	1750.86648004102	1351.49051746466	1309.83896545639	1369.65261525832	1382.34959453582	1450.20586502286	1622.12735639049	1655.37852523893	1823.03740378475	1846.06017754316	1698.49525306219	1642.74967981516
556	15281.1477323851	60562.109648901	27671.7159403099	22830.454222819	432529.119555099	5143.10965453126	2443.06114990064	2262.88888837817	2267.00025943763	1974.76403781887	1774.06765553183	1340.74186165817	1318.7143173673	1375.35141642637	1391.95375697072	1406.48630956565	1578.08413228037	1646.53448276436	1817.79346245652	1848.87400798943	1681.03753550353	1654.41011171246
558	14157.5133023084	46438.1785327207	35225.6582008373	20226.2671039657	560119.672061673	5396.6985117395	2540.0437010105	2211.78185830796	2137.85517697859	1954.83264278023	1645.7599052537	1269.08591430715	1281.43578193437	1298.64743600296	1342.60871730668	1384.37232021251	1592.88945816633	1658.2241970671	1757.65651376561	1856.35965068385	1679.16169452308	1656.74014809929
560	12084.6740562182	32077.9107285831	46565.7301992977	20424.5799469245	643504.73841753	5466.85398815902	2552.38156566473	2318.21154179403	2122.02580765314	1956.71082506081	1648.3615006186	1287.14896102569	1211.61350078424	1291.62693299071	1314.34117472076	1396.57392307615	1548.0469534107	1620.96438363048	1749.17818440176	1899.00991766152	1703.43968772033	1609.32244750449
