Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
374	8463.34670478426	6529.59671469521	5341.68037730517	5315.45758309935	5419.09340232605	5554.11658012369	4844.99919628001	3960.73885844382	3328.72499346664	25626.0983948372	3450.3503044598	1605.48578154162	1508.40969037428	205291.642290145	79500.3089443925	202.282872532035	97.3188434045752	65.8365022881711	56.5914086968378	44.5618910623956	35.2765948921632	31.4638542370462
376	9085.79056296897	6763.44366786864	5613.29225106871	5372.16888864648	5811.93390075931	5843.59548789271	5326.22945231429	4461.80155937649	3472.62474628834	19090.8468621296	6499.15175732984	1609.22730234271	1418.4562500938	80156.6750964893	201356.001618785	273.809469487118	116.42788286724	61.2960388848989	47.9453249437056	45.2338629239742	37.1563014594294	30.1507193413442
378	9791.6880802191	7013.40536033992	6030.32896756749	5426.94237018932	6024.22219530808	6106.47633787824	5726.70014586609	4781.90822390817	3655.68404435474	12433.6204678629	11596.4370135017	1718.98280600118	1435.98042812796	18897.1195990805	307623.645600198	425.16556161289	123.13057751285	65.3547795433387	56.8020684746032	46.1028698700105	37.5813223553111	33.9258630382825
380	10341.2397595758	7297.27089322777	6069.63409928957	5675.5514507662	6229.46915248447	6528.16261230148	6262.87060454103	5252.70811767916	3908.96662505615	7568.55499456089	18255.4249654874	1800.300392262	1526.55064175098	2913.74211197155	354992.271897923	1148.2719815999	133.47517548531	76.2627398188902	64.3913948128477	47.0005298674528	29.6346530061226	35.7930861546647
382	10675.4118681373	7324.3415570695	6372.65006302007	5841.21152860987	6481.46867688725	6860.13354255491	6810.53180861829	5598.47513012794	4212.44027790712	4992.00495899113	24593.6109694602	1905.10137001192	1632.25327919188	1845.86899009191	313095.492364822	13420.7867820288	147.0644780725	83.958269250083	64.1903137290409	45.8804401929793	42.5717605801855	34.3131996047686
384	11632.9553932731	8073.70067511962	6702.15490185212	6126.8034693828	6695.0469212935	7206.56454686334	7169.34049516182	6096.55624201781	4551.31640455706	4193.055801326	27505.9275714084	2230.02576452514	1653.445474005	1543.84230884792	196826.729903837	62881.711720784	171.084334050477	89.8316591234442	58.1402235595004	49.8420886761378	38.4075120490768	34.8621524856187
386	11342.1882620574	8593.57682595536	6813.87495570018	6239.48804437224	6989.36848342003	7809.60776098756	7684.67822744706	6535.29074304967	4963.68441029876	3912.73461132242	25992.0042615501	2978.36583036227	1702.37957951237	1385.00369221843	80831.2760511128	161508.76105977	230.325726074109	85.8587798389349	59.2424912815835	55.9362144123834	44.4316898636173	31.6397002489408
388	11173.1932234065	8829.73241026806	6768.1278165492	6363.26512342903	7016.34905060913	8081.20324578467	8164.99005179117	6936.73139932333	5125.24366909816	3990.74287458615	21012.9095248194	5136.56422100419	1755.58346868167	1338.73426136963	19845.5449193185	268409.679275077	352.143548374757	100.776409510353	64.6557370128994	58.0609013315867	38.1909415832898	36.392820382156
390	12644.5060361145	8816.0994523717	7267.48874845227	6565.803936595	7294.14108633875	8444.48661659609	8756.3369074018	7475.49045661621	5402.05671991911	4118.28236779458	14502.455363095	9003.37279294266	1831.51330853853	1423.65493538387	2881.99460080072	324044.040563324	908.368802214871	115.74024026318	66.3366321484889	57.9175792633247	44.6597394786335	39.568987551431
392	13131.3674086455	9183.4746412948	7105.3599878572	6829.17738272896	7801.44325059391	8864.73481586645	9120.61854705496	7759.72736000879	5773.07013938412	4244.89064756897	9267.9691922827	14441.4605651926	1886.10636189156	1479.08834885461	1567.25730307101	285738.026566	11476.8961255147	126.478586124131	78.0905590323407	54.3580807624513	46.1144005224549	39.5953561180042
394	14516.1875970915	9194.1714437748	7455.82648683385	6754.17432261191	7756.8321023866	9139.91010542936	9518.13751347062	8327.85114646327	5959.90842808133	4328.64104628234	6007.13676360385	20432.5424765149	2018.24216554542	1649.64095663579	1336.53798834504	185125.477412247	55449.3389553143	148.448023811126	76.338734136861	52.0896098323988	48.4245278186684	35.0426535553897
396	14111.8079596924	10268.0238074383	7843.1574079661	7096.80800281763	7895.0257612617	9562.94602092316	10025.0847645915	8603.32862766461	6301.01523111353	4629.36597731541	4600.90972307412	24342.0046853412	2182.77195220198	1613.0357552042	1158.66978791674	77822.063337609	147261.231815633	222.853309963264	78.2849902134455	61.7184650037652	46.1242596589985	39.0182671757939
398	15917.1103815848	9944.73121098317	8098.66857758251	7105.45308255187	8181.01337420672	9684.13364618811	10218.6124118219	8871.26166588549	6647.37029569372	4821.39975193304	4178.33024533026	24978.4119256365	2794.79111136063	1637.9424725171	1142.76482709129	19526.825851984	245961.515890286	326.152259672248	87.6249023476935	65.5251131835132	53.405207982769	38.9954603511716
400	16282.1406705138	10096.0525761487	8432.7612526535	7339.75916801138	8379.59706684543	10151.4501766299	10542.0999224904	9271.16297862482	6914.12157775349	5090.55502369506	4104.63917471845	21776.9623242259	4285.77186382212	1678.17310655711	1177.09583030894	2540.50207663762	293032.742698501	809.65478902763	94.1012662888411	69.003104949473	46.3353104446862	49.3475296165674
402	16078.4261431665	10841.1915024422	8155.07337032061	7595.27453997408	8522.95485254135	10355.1377240361	10914.0426695565	9723.94413860554	7262.18593989482	5302.01064781806	4121.37118260846	16018.8380558794	7220.38115808741	1795.86724551845	1222.27936611904	1348.86323850851	250030.471294672	10717.0407171015	122.951624988515	63.2453536784421	44.6492791918661	50.2884204119653
404	15805.209954676	10844.7078510756	8671.32028927908	7554.89785206612	8629.30594530228	10424.6517194499	11113.5748696892	9906.44232665897	7480.1067245865	5440.17671771428	4276.23231433075	10640.3852068524	11865.0862543542	1865.21448923026	1273.92145928414	1138.52465468574	155450.904593198	50534.4239405217	145.777979068313	77.2268991411112	51.9666237721862	45.7589396853143
406	16751.6392734996	11465.4000734413	8449.17177675111	7910.00730379346	8839.55620185024	10712.9797692735	11495.8499859587	10136.7019639076	7592.65567082607	5766.00062820422	4357.98217809312	7013.46504711976	17430.780153155	1969.56323376707	1413.97092100273	1029.28277368549	62082.7087605784	130075.594952492	199.466349121912	79.2938247125761	53.8624456057982	57.4536557453746
408	16047.7079464193	11632.576697507	8599.31854209609	8132.48677407432	8978.36909183902	10897.0929143165	11652.6871444285	10668.7710553006	8042.15724248411	5930.0945812827	4572.74650158667	5079.25729129155	22062.3760693807	2160.29559573478	1431.63231654099	980.824613869838	14215.4501504444	212171.005252905	301.924932061317	89.2855762539029	59.7038284655767	55.7929712596641
410	17356.1383267668	11906.3532369391	9286.45187890792	8170.04382587943	9128.33270356881	10954.7999087722	11874.4435588266	10714.2541204847	8168.95599676145	6105.24504858195	4720.28955857227	4379.43381264047	23375.8703060819	2576.72145312672	1477.61417972481	1026.00624290924	2005.52824784061	249598.790763363	862.576825734142	97.9300594001258	54.4715149677395	50.8954615018608
412	16914.5156882605	11531.7663021779	9645.64103669357	8138.99501352569	9088.59011939806	10819.3500532224	11938.4393162642	10888.8368770664	8376.09695686996	6415.97537636029	4905.98592249431	4185.14528790469	21688.1546755894	3644.92365253709	1576.92553403361	1059.61319600837	1164.68564090013	213405.782890537	10901.3960790193	110.860088144029	54.5039618038148	50.5063597866344
414	16934.7251022831	12083.9508213859	9577.77269532457	8170.40424546052	8957.05442241063	11004.2025966036	11909.5266743675	11152.8673591202	8612.59917391301	6421.19025638831	4983.03373413865	4316.52692697411	17430.7629354242	5728.90405559868	1647.42309871675	1159.80090275659	978.829454621554	131650.033357601	48838.3783851187	137.579700699021	68.8727009736419	51.2386065335509
416	17607.5130469548	12196.6895986767	9831.94426088584	8508.22188214139	9273.78939627136	11146.9968479463	12019.7250800504	11163.3637424091	8699.16008476644	6621.08514000413	5263.24912863966	4426.85950020491	12267.6121695854	9197.33848244735	1745.9205485649	1219.01916144544	875.459380299552	50300.9705520474	122662.74538224	188.02667196589	73.2747678680072	55.766423494427
418	18258.9554331652	12938.7445594553	9927.72639240487	8566.87412405184	9013.24211283376	10921.5477024521	11943.5471267644	11134.5596665809	8852.85491665009	6867.74694710487	5414.73184838264	4459.19764422774	8186.62124596175	13653.3466212191	1791.01909244106	1302.00030442501	873.613498518031	11294.3918923508	199515.963108306	277.841291871938	78.8806053518575	53.8662024234923
420	17541.4109291205	12629.961557458	9959.77718282559	8580.51158748264	9213.91337863527	11063.9493501741	12077.1601907081	11391.8785873828	9078.87102601149	7016.38348469707	5506.11086992176	4475.15858403653	5845.27532829653	17883.739036423	1946.3317525803	1334.13986749357	892.264815877112	1543.15910807004	226955.849463992	837.314464480004	85.5925796292614	55.7574509579788
422	17159.1122703449	13169.4476543093	9782.41643240915	8416.73348635735	9131.3718553103	10940.6476734944	11957.2898597193	11400.0492784335	9181.15817475118	7195.85735605791	5755.38676813827	4786.74867201081	4730.94807321811	20702.6006467342	2229.03546693211	1353.0368302625	959.100742272239	991.910640226732	188412.017424325	9897.10333629716	109.140375474438	65.7721628139133
424	17186.3803388385	13049.3029158732	10161.6219694381	8759.41707365373	9146.62335272751	10823.6631247036	11835.9663980241	11499.8841113312	9337.97978690067	7324.27866495123	5918.16489824813	4860.54930706301	4560.97834633145	20438.7745497375	2781.33079159178	1397.71730706557	973.973497910083	856.099413293189	112928.957620944	44305.9158005248	113.752627614667	70.1364157262397
426	17968.6704294196	13789.261068005	10355.9721779884	9028.30519573775	8870.40402442732	10824.3722914966	11806.7963699768	11426.3290169441	9354.59622528402	7445.05026454058	5966.27683283075	4993.14702141396	4520.61283568175	17682.7481775114	3974.0011202369	1540.21017394003	1045.60613026042	803.393595772268	42815.6618913792	113458.391980222	177.881469145155	73.8775354917684
428	17787.8909706188	13822.8156660886	10417.7784828059	8812.29311193441	9158.32742845808	10537.1943848449	11758.2668585111	11357.5451309614	9476.86241774668	7724.18381271444	6109.54247365766	5100.6771468399	4528.99350118806	13413.6758707314	6085.50965283585	1620.29677379209	1093.09673077719	744.098335984411	9395.34245205228	182952.775733508	243.510224673399	79.2095433974785
430	17124.2501333928	14006.921352898	10856.9481865644	8549.60108751722	9072.71915922951	10523.6369069872	11590.2706465772	11298.3415861294	9512.83677209548	7667.51677339542	6374.84504004741	5323.29116931484	4682.740470629	9538.34038000165	8987.20894990553	1673.47732684508	1158.19646834912	714.359324109468	1318.59109736979	210055.151106511	701.382368831852	95.5527497401447
432	17985.9417598589	13914.841556362	10639.9014808563	8714.38337318303	8996.03178435525	10454.8036334562	11365.8620282358	11273.0225870072	9641.45820100629	7795.19136904896	6380.15708267281	5397.01036026752	4833.2882733947	6732.22516882266	12369.1284994208	1794.03195428079	1220.78660186688	758.462121032468	890.991720929086	176983.242763866	8701.97238330467	103.099594545457
434	18219.5780460997	14079.0533718665	10854.9403169937	8873.65705671373	8862.22409362489	10141.7608027608	11317.1071860428	11028.5584884651	9644.47140696138	7773.62339998823	6504.08454683695	5500.14103415606	4883.72262443713	5267.54233676809	15085.1482440502	1866.77392563456	1245.74916807181	824.722381860195	737.06837437718	107993.405817449	39327.7665555835	142.966105092897
436	18036.7838818289	13997.2507360069	10760.117581499	8993.40386265217	8802.74829729827	9849.18797280749	10996.1584606913	11080.486849382	9602.31418283448	7813.65152250457	6614.85662801232	5754.32732292542	5018.71360260625	4663.77510765095	16419.8909780062	2213.5398414423	1286.54402798817	870.126049550788	673.377493358052	41118.9333972864	97838.8878324566	171.588712425949
438	17582.0284557611	13787.6374180447	10877.5717505234	9023.88531605208	8710.53039409922	9863.00380477547	11007.3553611324	11013.0897741409	9713.2751228868	7966.1970004925	6772.7604262504	5729.97739072387	5147.59727429854	4576.24771300933	15554.0796788682	2829.14400515814	1364.15481385162	926.897726657372	655.808391781187	9673.55007795542	158543.735224197	273.57370518296
440	17333.5439398987	14351.5976431904	10808.2144957659	8990.14981418918	8458.15007403849	9681.8730186273	10769.4421525183	11065.1734555952	9508.0876675967	7906.29931665489	6768.14273771275	5758.67443192095	5252.73422309899	4606.72248460128	13171.5785230761	3923.89729839689	1404.94160784169	1006.49236864502	651.136288220326	1292.84672096907	187120.500112592	529.744454912809
442	17200.645778882	14361.927905706	10789.8581408018	9125.55723926075	8486.38781086853	9534.56907610047	10604.662373903	10703.9838697489	9630.99768195419	8089.06568973699	6866.91747581824	5900.88563412251	5346.19858913747	4681.59137046257	9905.85940826655	5756.31517689129	1551.22952814279	1053.87233492605	655.5701220136	800.900534912166	159972.816537226	7551.37406331678
444	17009.3533954341	14156.7645701265	10796.1725334258	8983.52568698442	8387.48964127533	9225.06816954389	10235.2169660644	10381.4661947896	9469.66773171619	8024.7818679435	6844.70250342562	5979.46114662586	5544.54600473517	4694.10281610248	7201.44028830152	7965.66853244365	1564.36022833332	1032.35108485766	693.704446806293	652.638045254515	98912.567710193	38016.1976816867
446	17088.0736956451	13479.7124275558	10872.8090983651	9055.76393182538	8417.154585389	9155.75840805846	10100.679917178	10396.3691103841	9502.72607883698	7999.5630892528	6877.30072528063	6028.32064580814	5646.09048622958	4800.0360487219	5387.30876832681	10479.8658863144	1665.54999495403	1109.61224040927	744.017940796182	630.437478526213	39611.9777990275	101745.814156815
448	16288.4124732658	13794.6302957895	10694.6588387462	8815.27624606806	8237.49921564933	8830.79601705479	9901.69020051555	10397.3784423441	9589.14856803272	7995.69336861344	6909.96136546088	6173.91148493426	5643.60343915539	4850.99660652074	4402.10253963158	12107.8122614684	1830.14077386557	1169.39586858815	798.852580671239	584.948575973664	9855.76504155657	168591.508046406
450	16710.0710190372	13399.2251389568	11202.3326737073	8733.97221749471	8088.20933819028	8771.42382130123	9706.33434683091	10306.658231615	9347.34425414079	8134.50945483466	7026.44069701832	6144.59886503158	5708.1443181155	4995.74199750876	4114.31937914733	12723.126685571	2137.38853304725	1213.2288164704	874.348270602614	575.091782309223	1300.79161425898	194228.394812777
452	15544.727323355	13640.0902982737	10658.4563687806	8575.23260953516	7805.27797358726	8402.48121190011	9491.57398049483	10044.8971403491	9301.33619470126	7975.75519322638	6935.33489310677	6254.96324633198	5841.22106084749	5112.66652612963	4090.33619100044	11664.3270877596	2734.98511266562	1297.1962242507	902.002037897396	575.467336072268	666.430389185992	166532.436612914
