Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
376	14438.1867309055	9732.94743485444	8661.19995702053	8282.53010183044	8377.22637570108	7873.23859471505	6979.95795449817	5908.78718993375	4631.65515990198	20148.2962858496	7411.13945913543	2279.51762307706	2178.27844433334	254839.926805788	493791.351987693	749.357204240221	259.497010641024	171.307082958384	173.85488356534	96.4172673704517	77.7017075307724	56.5906015023513
378	14064.4733333487	9843.08799042919	9189.08212281452	8475.41196006249	8681.4600625629	8335.22901514447	7746.48139902775	6413.07559056672	4914.42622697986	13505.7295208024	12560.2068162731	2302.03182006021	2217.49686117037	59012.0319375042	701533.611022625	1098.11325271402	301.624900505833	183.311397763916	164.242836113646	92.3043011768344	67.2902610520391	57.871855108835
380	16314.5639183855	10863.1148765619	9047.12365766387	8646.049396998	8705.60250944064	8870.88206452805	8156.62564890428	6799.94261483474	5228.53470597764	8704.86236202157	19300.8235769308	2462.58741209414	2262.8716603158	6343.88860581935	770577.668377146	3076.36289116619	343.25401411858	183.883459634048	187.321920624002	103.860392536547	80.6155192662943	62.2180357994986
382	15854.8473643293	11434.2883086628	9223.95201042535	8553.01830480736	9164.7767709047	9255.26269832606	8973.95205094425	7419.43096070475	5714.8271164533	6402.22548773382	25320.1648955882	2707.90860544071	2360.90898268064	3010.02760108456	696787.942972801	38117.197156084	406.753653342096	210.729392594464	180.335767589869	121.123113136101	87.2795561238796	63.188177042507
384	15790.8739576814	10906.6065682725	9380.00690311564	9072.59729719135	9272.88945033452	9662.21156972604	9507.92560570731	7966.76219605045	6036.10332832911	5440.8562202003	28498.9978506064	2973.13079191961	2435.15121437696	2241.72508984003	479300.029255452	172220.764592904	520.51459662572	206.264922343706	174.839226428376	121.102823535714	80.8569075309935	68.424370826695
386	16706.2574649097	11343.7635652759	9928.20109970587	8920.08017621519	9560.1723122995	10169.5249369999	9839.02910483704	8429.07185267534	6343.40917666765	5287.65943385944	27223.6132933155	3895.10133392159	2445.68728497019	2108.39872975322	211264.142034096	415518.805224909	660.062692479003	230.469185267057	185.076401968529	126.625903333557	81.2503911631035	70.8977038338834
388	17163.0825655764	11903.0853543	10019.3110730919	9204.5167951501	9716.7564736002	10555.2087996231	10635.933565657	9038.3677137615	6731.29114070871	5376.99449479285	22459.9514003415	6061.68116235277	2515.21438133635	2004.57436214561	51066.3372736298	625464.496657661	1059.35475510383	256.222759430472	175.334645277509	140.159144829556	86.6629393551429	64.8544887881324
390	17850.3104971559	11954.1330695001	10486.6748463133	9309.99248644025	10167.2657796812	11044.0417970916	11146.7934239852	9596.70672955062	7010.51121690468	5603.67203837958	16044.4775054442	9627.64451579904	2608.18239958282	2015.80587925373	5680.80460030163	707413.516969828	2430.02451451442	305.405190491671	198.06329885681	144.505768468401	86.4799600583705	64.8227612305145
392	17753.3937953145	12233.9877127295	10322.3015231477	9395.37935032141	10397.883884162	11549.3067201712	11688.1856634612	9990.52332215376	7362.27182292084	5802.59399728416	10565.3674718343	15470.3731032989	2725.04643199779	2132.3038469594	2453.96313829463	671456.564963064	32675.5340956868	345.244960608325	219.398026758563	136.426946654649	93.3908322269994	80.1080566532208
394	19145.2516859486	13005.8493614197	10567.0447963968	9513.5339945067	10518.1892415181	12013.4736385831	11979.6525532662	10437.32569091	7829.89326865019	6002.32013201363	7281.12559731085	21240.4308647288	2907.80693222528	2177.46826900193	1968.62862498083	505058.58032114	164238.688375508	422.807334023414	243.685104232487	149.768637801762	94.8043276424053	76.5406424477917
396	18532.78875641	13216.3502201917	10665.9801877968	9666.55152153789	10513.2544796224	12380.4592849264	12467.2816419252	10798.5193242642	8091.69953018882	6273.27109645505	5844.90739535873	25589.0060022963	3140.6337959008	2295.7007019681	1697.43255674381	247701.230674382	406870.304511082	607.580382425639	255.084046343574	156.520666444893	101.930714796191	78.0346976024452
398	19675.1922113241	13866.6851787231	10809.557430971	10147.6996640137	11105.8675610524	12442.1349005759	12950.0600753553	11336.7697117675	8503.72172490332	6507.73417993618	5567.69948260758	26219.7499158452	3762.22909504487	2317.73269983734	1614.66718853292	68391.3218829408	588256.99327756	908.769612590637	280.65553721031	170.585382223686	107.987710018046	79.2132628685043
400	20350.828396695	13249.7725961095	11296.0651294156	10203.9593006938	10929.8223972081	12886.6076416941	13352.9104708175	11765.9198045927	8804.80190561993	6644.81249684605	5569.46247477173	22915.9652291845	5231.36965300077	2396.63585077203	1589.66839234925	7059.49360352487	642827.892825455	2344.15405877882	327.221444428356	172.4398314869	105.297978504324	88.8247836734334
402	19919.0713939179	13406.3295679377	11756.9962254535	10289.7352978891	11346.6181823905	12988.8332665485	13647.5077147478	11975.8122775187	9075.76471988875	7020.75363650739	5644.06333966744	17274.4284286303	8217.12775022077	2455.3931587238	1700.36446345778	2315.72646544945	592318.542654924	34564.3493925443	379.202693806134	189.839874944155	109.859583385807	85.025167136411
404	20006.7437427725	14124.3990146658	11389.8553562456	10286.6371890461	11145.0909875686	13338.2517006036	14193.1049306774	12439.0950162695	9411.01265665586	7218.69173317525	5741.79398037835	11861.5116774361	12837.9456356487	2549.77495182791	1729.07918084924	1779.16654927318	420627.230218898	164904.908918899	463.360863089897	212.96398646578	103.792689639133	86.9235605080919
406	20156.8904778476	14467.5661306169	11988.6210846814	10348.0111745531	11434.4398918504	13675.176476806	14466.8090363981	12748.4917666525	9851.45198505842	7503.4963959988	5938.53392114882	8164.6511161493	18234.3343867561	2697.94548289656	1850.87619427693	1540.34177770635	181404.023759074	390579.062404721	637.423538269652	220.876028399652	120.278254187064	96.5202400096106
408	20556.5691392474	14504.6197948003	12059.0502311059	10632.6990716994	11571.5233637376	13798.5085591358	14437.5206066074	13035.5269522728	10054.5398054656	7635.38210572343	6133.4473373478	6264.73780034052	22918.777789661	2931.60523641207	1907.86976445286	1435.37595976787	42302.6145156132	558744.128897436	951.17785336942	235.364432621263	116.974093424632	98.7621068142061
410	20837.1814721098	14930.0500546492	12535.3018450655	10636.7541930467	11538.2094220197	13642.9650043016	14752.075198284	13270.3927593376	10379.8254440597	7961.50579755932	6376.70984227181	5660.43367595614	24843.238441378	3372.49048140513	2033.44342881419	1454.91902267233	4342.91251953148	603591.737274203	2683.86524688726	272.324600565099	132.829610082697	92.9198656189376
412	20897.7171676992	15475.3339887149	12529.2405955052	10820.9051005212	11697.116767174	13819.2522877249	14682.6042080684	13488.23586276	10506.8275723741	8170.46944592329	6610.7771669013	5510.4366753985	23121.2377223891	4473.82422437813	2133.89265143781	1485.21787044336	1972.44480750385	544030.955109356	35819.6015117069	321.250675870912	136.584932644906	89.1581456797454
414	21652.6839644433	15559.0059817483	12734.5784002052	11100.1030537863	11726.6272715458	13970.1313769856	14920.2179117584	13698.8296776167	10837.6211925772	8334.69808440013	6860.97275737867	5661.90523339819	18541.7615069247	6518.7730864234	2138.61148937656	1521.86686053731	1605.73744027413	368033.257499566	166968.14591784	380.073064922388	147.918691744676	95.3937246541706
416	21182.6203222461	15222.9382408291	13006.0494263032	10961.9863776783	11875.5176820127	13807.3670825662	15018.9396195976	13692.2199119132	10832.9929104194	8702.97457864261	7037.87485453358	5678.43422512272	13653.1208715151	10016.5225393899	2357.18864741897	1653.44107435134	1375.99241101668	153275.423260421	380855.195107205	536.33573246007	171.497303029268	102.738685565573
418	22464.4565681895	15692.6894690324	13306.1087259578	11250.2904576386	11794.5612028464	13822.363531986	14751.7053809297	13678.2231769869	11095.1868164131	8905.43021585528	7133.61481310838	5842.47077487545	9527.31080840803	14736.2122622908	2456.69946689557	1719.32667357181	1386.44182003203	35274.3587874623	528520.339320926	843.212490872004	178.187119842399	115.639516024186
420	22211.1755080031	16329.8443783633	12877.2985269669	11369.5706625922	11852.7017566043	13844.0652326909	14916.7875212292	13966.1493012988	11327.91504946	8990.1306857052	7424.24450496542	6092.42930472295	7043.30013049867	18927.2637459062	2620.04886290678	1835.97327509621	1318.01805056897	3606.45641963871	562945.502050421	2258.3666176557	189.95151312971	107.836027155939
422	22169.3622555877	16256.3003476878	13328.6608997888	11314.9193038906	11786.1815150465	13599.5239344277	14813.3298959389	13882.5526061553	11408.5025657025	9059.09240244972	7592.0832465054	6184.77959961762	6146.56791653024	21612.874048554	2862.53068541001	1897.26889987303	1389.33058657854	1745.89531114355	499239.895089546	29851.0442874381	247.391786741314	120.4988540461
424	22960.0940077002	16509.2536273546	13930.8223305536	11411.2173465511	11786.2112213679	13554.2867328516	14727.1545895584	13962.3141534297	11515.8690066688	9201.75198629544	7799.07006939186	6386.57136708369	5874.48902449866	21483.56366993	3440.02110206036	1961.95531749698	1401.22347175475	1424.04269721573	323674.617474773	136947.041222613	302.189976609186	131.78004935017
426	22801.2063234407	16294.5064707549	14426.902915886	11400.3917662998	11693.7881493518	13154.8388807289	14493.4038100054	13756.4007972017	11445.8700427797	9518.82658270832	7916.25141380402	6503.06204611829	5912.21733802065	18848.5808537522	4647.58296734505	2069.77664777992	1497.37676868301	1248.11788915916	130187.14973177	322224.052438508	401.329800080457	149.307584660819
428	22173.5441515592	17479.5016624557	13693.0246489261	11568.4234448987	11626.7738127503	13139.0695923268	14534.72816069	13953.7383175657	11634.5603421554	9574.10152161717	7867.53719143026	6792.90892737079	5989.12615048361	14569.7151747499	6804.10398603506	2156.0103796019	1586.87384537726	1156.73882391584	28115.0996925624	479294.468244584	608.019856644193	149.844666918827
430	22764.1697254233	16444.3847607973	13772.8919979095	11699.780283539	11865.8921317787	13135.7018300906	14446.2382695024	13810.2767112064	11754.1594905123	9665.8431917086	7974.01427712999	6904.17981685477	6134.20290662793	10796.2718581569	9852.02682804288	2303.12437531837	1659.09459145914	1180.3389699523	2860.44777237645	531945.773525189	1606.1419146371	176.575941467125
432	21310.3457178609	17006.0311063774	13820.6484529892	11812.8925405875	11462.7467819334	12964.4278577563	14174.6559025742	13650.7326627116	11780.871362684	9776.62158892171	8353.90896765937	7015.04922415468	6243.57491076023	7831.74762858103	13201.6131340818	2398.57219371707	1706.66801033791	1183.09985183944	1469.6770570178	485457.646123594	20906.2254617582	211.384064296277
434	22502.1681994178	17096.676801973	14120.1594409587	11812.3408728565	11301.402914065	12870.3587959259	13973.4564493967	13679.5953133625	11863.5135204359	9879.62819892029	8412.23745894591	7034.80445133288	6526.52529312837	6619.44311121958	16139.392799149	2586.47399865098	1783.71976348878	1203.4730167076	1196.34010329588	352074.631439319	99262.901403571	239.382836768888
436	22397.5695788245	16757.5371416973	14406.8182947102	12223.9484292529	11245.6524627151	12528.680299686	13914.6805542338	13465.4604071589	11990.5937622857	10160.3022960338	8425.84433320029	7216.9984622289	6520.79430529171	6072.33227389966	17361.1520860524	2915.20707744437	1839.42518284168	1294.55359419784	1060.70971373928	160419.481009537	250499.678583283	349.810840151833
438	21217.6829163171	17761.5566495623	14530.9054722914	11706.7592294417	11249.5062163708	12278.447566425	13551.6442557484	13414.4943536214	11703.3148924337	9981.02181097559	8481.13448056386	7392.14158085058	6841.83914752834	6001.11649260025	16710.6712896462	3541.62811711279	1936.8354912391	1356.08707048783	996.320536619672	36161.8236731509	391401.646336123	516.938963764423
440	20837.9483686279	17056.8490528073	14423.0144172881	11618.8750964809	11126.2545130318	11804.4797124442	13304.3463942467	13386.8911733503	11808.5455292511	10115.2816488093	8727.049117727	7440.79629165103	6902.82978718162	6075.68745479889	14227.2494484626	4648.79486455494	2049.37196434549	1436.01123352455	1032.35912868544	3267.45824078397	453491.432244667	1180.24461886375
442	20633.4220611865	17505.3246030394	14102.4283727056	11725.2336993855	11022.9200977329	11880.8574081841	13191.228592297	13105.2876746441	11709.8154245789	10089.0579730069	8668.15167215746	7719.04595241311	7106.25713488197	6073.09325896411	11153.0496098217	6533.67228101743	2113.51080671117	1460.85708536361	980.828751104375	1411.35905395321	415172.224280455	15606.2736445392
444	20755.0060079047	17584.8068053487	14398.0700354556	11723.0194100916	10728.5054230133	11491.9504392527	13031.2261318055	12975.7481039917	11654.8676639919	10070.9320191609	8692.6385621216	7656.64981769549	7043.64955090608	6286.04359318871	8432.32003492058	8818.37217373405	2209.32085148157	1556.41203562127	1050.64067638698	1106.4817147229	287303.177431473	79252.7064456975
446	20588.4817107676	16880.3310222094	14734.3736140871	11513.3320611089	10751.7659280523	11384.7934675456	12714.2922510823	12871.4136869665	11705.2712797691	10100.1818370862	8853.23815574182	7848.75574125166	7285.70386492582	6274.47571818824	6600.97900556005	11361.0425858062	2309.49639078693	1580.2646135983	1079.71518134159	954.49932959078	124187.648996603	219332.355466065
448	20678.6855435536	17666.1396205094	14756.0331355044	11802.5399379711	10850.1971004228	11021.1705084163	12321.0990786129	12607.4788958701	11607.2884892626	10190.8641722516	8899.39362762241	7931.38284097906	7342.9776082284	6371.92886415459	5671.61465546287	13128.4739117469	2481.00347495131	1640.03595336258	1180.61024441389	931.455353544555	29694.1840679437	364861.221369887
450	20433.563650773	17446.097155072	14313.9839549827	11668.5196636829	10613.6044069172	10995.6001682694	12068.134182329	12610.2235176673	11620.0512628373	10139.9779557789	8876.0255594861	7954.88005187238	7516.20830121973	6494.38585432667	5378.90359816394	13522.9117349296	2778.06003832725	1758.81387461675	1262.71670927572	899.013281747871	2958.10596905215	429490.827185877
452	20395.800338005	17260.9017369907	14720.9706495089	11815.7066870138	10261.3500992966	10485.5557202079	12087.602576645	12161.0280062273	11546.7363529654	10144.7442354111	8793.17822557484	8015.03576160239	7559.63041183274	6710.41118334881	5281.1914734365	12698.7838303427	3489.58204249918	1838.38623423385	1317.31510156731	923.063169351643	1130.9582658149	395008.30775937
454	20445.2344483191	17111.2103327054	14349.0354536063	11510.7964263688	10158.1554664771	10394.3617338835	11532.1751777905	12100.6670394367	11476.9664233926	10028.1412812683	8750.03813125077	7992.73894975659	7537.2220592789	6742.80345204945	5337.91691169074	10698.2348561017	4499.55074526048	1899.88455860366	1361.01877581369	939.010283106258	942.970363533669	272331.785403537
