Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
456	10281.2465207448	8849.78110511601	6324.37711700414	4891.17597797512	3759.85141954987	3191.04457799288	2853.94449126564	2759.91725972632	2583.90095864716	2475.05362265881	2046.68083948362	1682.17920109428	1347.27919303427	1117.13855216098	924.623356707293	4843.76718696306	3851.73181470224	489.28248372624	450.918057987478	354.241463690751	433.265588690217	38586.9031612935
458	10221.0221291228	8281.81124104425	6512.30916935933	4878.212441731	3797.64469099652	2960.3783552531	2815.10556658974	2581.07085396428	2504.90274450475	2307.76560361614	2061.01955790622	1632.36744534409	1347.82285163141	1140.32793987203	948.681078638749	3040.99063213182	5551.21907125851	504.349627227931	450.410215942786	384.986390278041	371.996268647954	9001.01448549422
460	8260.46289254786	8201.02615607076	6038.02204695072	4908.9441874767	3877.47305238177	3012.12225148745	2773.04769524298	2567.48214295818	2527.27998806105	2377.93295218652	2023.87577404942	1655.21120825066	1335.59548608394	1103.33846555355	879.999633620022	1804.997057444	7101.83817320771	546.305460443876	454.209664972117	406.853724645124	338.001170591237	1099.90641410377
462	10481.8251073444	8423.37039158411	5885.5672099889	4871.8362627353	3911.66955192039	3011.25321029728	2621.9660296389	2477.53963710128	2563.63612362957	2327.55348368825	1987.58817574867	1630.43068760794	1294.41777582853	1093.54922305948	888.797669441822	1247.84484002079	8119.95348567278	636.43528709576	469.75309726961	446.768276058017	352.65602560283	543.933691381923
464	10765.4126502083	8387.75546964022	6280.55111135194	5061.61799206595	3769.59490315228	2953.64437885369	2550.96016981651	2561.04168445821	2379.34830775379	2261.22778469895	1966.0866441115	1611.45279533465	1312.9932243782	1115.70714638664	880.751281790036	985.050141049964	8051.23003292091	945.230384636102	461.029511927844	426.456366565821	339.072445971434	458.363484242584
466	10477.2368804653	8987.72563650736	6151.12864913668	4985.87778452042	3904.56605829057	2946.50950367471	2567.75023939874	2451.95836493837	2327.91696484858	2226.8667235149	1920.15878369173	1607.20750507911	1289.53851190406	1076.7646819977	896.099427814368	912.46846415816	6864.46204767583	1548.29227037623	472.457216779408	424.118115579369	332.296538818429	429.450052389142
468	15195.6519963975	7557.86687939212	6622.73832845331	4875.36105718152	3857.28184658328	2865.16714457262	2510.86578228432	2408.21978294267	2278.69850659795	2146.26447609648	1842.63818592158	1543.18516479459	1289.19204736417	1059.41106102984	869.580552065537	895.423764606886	5200.79760242188	2452.70311837864	471.813155000636	423.361093116226	352.49950566519	370.24244830598
470	33882.7861007362	8219.4675282062	6780.61383722126	5143.99969599688	3821.63190817764	2824.45444112752	2464.60803399364	2323.84641438403	2223.08090862484	2089.0326026185	1840.60025547031	1486.73552381795	1270.28231554609	1081.96083140725	878.26771716023	834.190954231742	3483.77714396117	3749.64312405172	480.42598764136	447.176122978863	366.747734969665	351.172201472237
472	71489.4475794737	7080.60776011735	6409.7780254099	5186.25034932097	3750.1268140726	2707.21023080317	2354.16658569855	2182.30003567745	2265.29212639306	2033.89064954995	1759.52231158106	1483.65763675965	1270.96132504955	1073.88168957283	908.565818234695	793.673162494035	2198.43517200915	5058.82406196498	507.396643741125	452.759452253972	411.814471515684	341.109102671662
474	123350.159383874	7869.68024156416	6167.24996460012	5015.89747030652	3763.64734430928	2828.38343717928	2365.12270397963	2192.56121284075	2201.25123488457	2006.15818449282	1718.20037670125	1443.33345233916	1237.15970287514	1073.38611332811	897.210463505862	796.472014684528	1411.70760159378	6267.65404634416	559.16545614612	462.11172995045	418.440028800905	319.575557892153
476	207553.574948758	7892.69662621428	6541.23596612333	5181.27794471556	3833.74919331413	2749.09021544308	2306.12894038959	2147.26778622157	1989.29660727943	2042.19614955282	1718.04324798111	1431.70016737815	1221.12262129965	1033.13975698817	874.304716558425	759.793790454278	992.17533814675	6723.23278844404	716.660389320622	482.878263057296	394.497262348309	319.73474340709
478	297611.263200842	7792.34345481264	6581.81057954395	5020.95406606785	3941.15959253348	2711.86602307623	2191.38783976746	2167.55646604116	1974.64135246342	1906.58274051348	1693.05916852413	1391.50135237386	1200.83765864777	1023.66585362107	874.703749011415	742.863540440421	882.843030862043	6431.54338294007	1052.6128562008	481.108842248556	402.974283241572	334.011884011449
480	357984.443049193	7421.78504875828	6710.45920708315	5204.85172996614	3830.68120667643	2618.45381030701	2146.99134167934	1992.6060883348	2021.47628847125	1893.49536584253	1688.45432551506	1342.36968846305	1202.27806098286	1036.90096149511	916.377650629754	775.684635590575	783.670948012649	5390.58565891059	1680.90219837324	454.665300894636	390.904578707098	362.164323285595
482	394294.963066465	7749.91343134068	6549.26416503202	5302.5727159065	3932.77429984543	2460.00191023619	2093.68275724682	1984.81475403228	1809.77502363338	1808.76220570358	1607.78172844146	1338.33473207985	1180.29122095988	1006.51209602833	863.294454030173	729.997134612183	748.458404887138	3979.32613163285	2550.64910254603	484.751380719993	430.971598721446	378.567565774742
484	359298.498953655	8674.46677586248	6417.14144528822	5114.96914145071	3940.08394099558	2667.67610765569	2023.68416250219	1975.38637662248	1820.28916661655	1804.69521374523	1555.9423097272	1275.12104532098	1121.60531866473	1010.94249980133	839.927305054645	739.445489862024	699.239900479903	2687.96196820724	3558.81593758218	482.268016435409	409.23903485877	397.517454044449
486	299581.78772148	9705.42851523517	6892.63355887325	5049.76835682312	4034.89549691325	2549.18230697805	1924.25549096305	1918.33446091664	1855.41539886936	1715.56266534622	1488.44845611714	1269.95641644517	1128.64531830753	973.585787883281	843.770461954594	731.63764973882	711.253619318411	1689.86498830339	4474.09724594234	510.379433082692	425.084373775207	432.346136943279
488	212604.010429625	19416.7867203354	6744.23594893067	5251.58594548758	3858.86779122349	2491.02773370532	1946.22541457001	1805.66390683798	1724.21240890863	1641.86442852949	1475.32704633196	1256.60586407184	1128.48577337434	983.966589926781	836.331169200594	723.404798770345	669.747861437831	1125.18004553429	5287.3309862103	587.248752003323	430.098843430431	398.381074155321
490	125459.073700886	43172.8898748342	6750.52123374718	5407.21157117093	3803.43704360343	2485.40188589721	1916.76048920834	1824.68824914143	1766.70106848204	1621.64131766165	1442.59993973252	1208.65382280218	1070.88245142605	957.832042645965	835.535330587438	737.852648212803	666.23273867092	843.425786827277	5527.75157313997	753.338502565508	432.333285825641	386.898777914538
492	54455.0950896093	90857.960619234	7112.03730910379	5349.62954646825	3907.60367713785	2311.25457380999	1948.13453339926	1785.92527170909	1730.67438619229	1640.67728548743	1450.47694930963	1197.04566634579	1073.87193873514	975.930677623016	764.717061028779	729.195075612452	650.829622848405	748.809062323823	5234.70293953429	1073.27377691301	414.988958341118	397.992688519764
494	22401.7805923808	154969.9575293	7003.70624621038	5371.33219991232	4002.17694248499	2407.80467837203	1819.550329343	1676.72888857673	1615.83287798226	1594.84760373372	1412.69267103977	1150.21639001274	1066.507788524	933.502458424712	831.071110049896	715.518506821884	645.827354980529	712.142129172883	4292.6322589466	1545.04748302612	439.31503005134	399.456966437685
496	12491.612461333	232284.081562901	6835.23195752325	5130.17742170845	3805.83779386372	2271.99645960098	1791.8460633205	1654.4130499748	1544.91778131036	1550.80839753149	1335.33074711795	1128.34408157763	1002.49536348334	861.317594947818	781.832324752753	712.446669360885	705.328848641802	699.828207097898	3211.86441828563	2315.00326264228	444.088923034424	406.82415398797
498	10430.4368983694	313804.64774533	7077.75585520331	5392.14993316371	3800.91276795143	2315.12797548141	1683.99887747412	1616.95051510356	1503.56792593204	1524.58353767221	1270.13967957136	1096.7093598589	1028.90468912417	894.715520033493	808.977920912831	708.866436618407	659.985393696706	657.112774365791	2159.66457692448	3079.7739371277	475.366631300263	423.951941462554
500	10660.0840436815	368946.688073003	6987.68281736006	5406.51119071428	3905.79994689905	2263.97317815975	1662.485817564	1567.65365304269	1507.51878121458	1422.64693216032	1234.75149130077	1077.59814622638	1019.02251406918	925.17686549907	799.174998180469	708.139361313671	666.436877986529	679.696614833665	1412.39086818571	3882.89723453161	507.01363504335	428.238573347156
502	8743.03576617017	378745.707797011	7379.00761649457	5655.59288836465	4132.9356112717	2214.64142123957	1600.45446301594	1531.31119477984	1509.97702782452	1399.73616058907	1275.4663002104	1022.81752620161	946.352452743075	909.833984347719	766.186964162484	708.163955148692	655.708910195447	621.48148675207	991.823189784221	4550.2399209291	568.920445112452	476.367118055797
504	9808.31020318554	342932.111832954	7975.93329244867	5817.33109119162	4142.59189494467	2291.24761917075	1558.60606879118	1481.32062434044	1442.40905226677	1397.15421792407	1259.90501704736	1084.34305641787	970.81041261746	881.114359186623	794.924546033516	720.171235482109	668.869375550569	640.191579682428	825.498048188607	4695.42158475196	729.846611453848	466.895706865091
506	10062.7366672085	271261.528274185	9426.30530973961	6001.17107252027	4128.34270646111	2328.63149330078	1583.34004812645	1509.99697234107	1376.50175678235	1348.05952746239	1207.74765377836	1074.97131080701	942.702981719817	873.711299650307	787.480231606707	691.192777210708	681.331105071756	626.580627685205	767.934784675983	4343.22954448029	1017.4512528149	489.959333175105
508	10759.1020910192	184798.806445024	19795.371866219	5661.81296137907	4384.33603640785	2282.05107949472	1612.65588116903	1434.73561729285	1399.45004492355	1323.21092153052	1143.20557743775	1030.86194233572	928.008595068119	885.011850219914	765.506787027703	707.290776687017	663.805433455049	637.647579865808	752.911462060868	3680.9149029884	1508.2751544199	502.588514760636
510	12918.4756086258	103073.963000567	48191.1064155191	6115.9012191334	4700.59380579866	2308.10983580622	1565.81462005915	1465.23887728025	1361.19353941989	1388.23419980272	1202.64986906496	979.479322612472	901.029125071796	822.555449330005	816.142416948382	705.799810563898	659.076646806793	677.909049585953	741.581543649909	2845.11345163385	2133.64957406389	525.749048787597
512	19837.1356000582	45407.9406900771	102248.892252265	6392.41620125438	4840.84012368624	2255.19872311924	1513.03162089077	1328.60139897281	1277.28744563305	1233.52981504544	1182.02452263119	945.548615220032	898.719972073897	821.101224065737	759.393715121405	716.630016998114	691.547818333789	695.364099047514	729.358714794369	1993.29643016948	2856.95599252182	579.536384401361
514	28526.3917362663	19072.0062631137	180543.432650729	6688.55988635303	4764.73728028349	2362.1754769958	1446.76723829496	1355.79874765899	1337.69327273723	1281.89689287528	1103.01373649984	969.57769876877	902.276484472419	873.579666551808	774.2458984993	726.886372694624	698.603613023947	682.927636022069	735.169517861353	1367.27384173999	3507.70034685172	601.534165131642
516	43296.6577820384	12137.9490405943	268177.745808205	6884.96073581426	5134.41769344512	2261.8296897431	1428.33772902966	1301.80207887861	1287.34610031706	1246.12754891291	1120.20157650993	941.814414187394	891.584242140577	811.165266294474	792.304738594404	723.875843345313	718.23526729577	708.910583115858	738.473477955752	1084.36857670465	3996.43097808607	698.100928617394
518	54348.093190784	12129.5270226107	354633.189049967	7174.8395999951	5189.48576668221	2467.72919018876	1419.01229454705	1287.67930393523	1296.87070116457	1237.36650136357	1094.13506813835	943.263988565445	870.925532907621	834.359072261143	760.964982682797	729.100844704362	699.756296403959	726.586975788972	791.822148129642	922.603663935673	4194.14355839342	908.725157219287
520	69629.8258702187	11948.4020492555	411742.661382547	7530.65478841815	5249.96974706323	2335.55337912563	1349.40850982829	1282.91242288186	1276.42474032301	1245.49460945217	1085.36193801665	898.738051720946	858.187488236914	805.522169751026	792.230056320537	754.078732908412	757.364671112023	727.39689689928	785.063406503547	927.491326402302	3875.07199558484	1198.90210697694
522	86325.9072979027	11297.8832733413	416917.624084624	7825.96941864384	5535.54417733016	2362.40674967419	1363.03006573306	1244.85442379506	1292.25882271413	1189.68123089504	1070.68807722624	889.445173364433	829.942082447152	778.001324593529	776.936832565301	697.217639028003	713.759001618162	735.88698670938	834.918713032823	963.615288965805	3237.05167151209	1608.32270917706
524	90089.8873354483	11235.0479314383	361629.293324984	8500.836323712	5794.57728702559	2455.88049639738	1371.95527776764	1161.1184825748	1246.29258836602	1214.22115689514	1028.26544108807	853.466342446602	829.104879109218	781.768279663603	782.172682281134	742.176269878858	771.744961408744	795.988271750125	839.599554339834	952.326624621405	2518.47172788818	2149.21370437969
526	94835.5441437663	11441.0061261282	280084.992808728	11231.7009733629	6214.04744594064	2472.74884638719	1398.33107037746	1217.44209698692	1203.47577255291	1211.16083743324	1057.42971508642	841.356658838365	854.053447812837	787.996860305193	739.271432297074	732.075789405713	748.593581711144	749.249283968415	873.042450840903	947.625587819489	1965.96571000375	2705.7651059242
528	85629.8679914226	13142.3464603187	190328.382398137	25044.0241592564	6395.23004910968	2455.62321015306	1366.88568410819	1178.0097395873	1222.35380358169	1161.52562100333	1035.86278398256	812.823771621004	759.890470595639	802.71005615421	747.089168340462	715.573022842187	761.81026346859	823.800576086739	853.54939654711	981.565879081876	1452.68378026775	3291.11493837953
530	73082.1345256293	12875.1464877527	105402.126101984	60289.8394094279	6370.83590215251	2630.4713834411	1283.61631374929	1226.25919469386	1170.63811178487	1129.3967246406	1017.07278131912	804.246530834747	758.24859646355	738.521309680086	704.70837321829	726.940420318735	778.902129738425	827.594344290084	908.607104285064	961.385631230202	1090.37864163314	3729.32637920361
532	58459.9796412464	16542.1317922723	47321.0670980313	124200.701776247	6633.49263274453	2663.32438880661	1227.85617065915	1142.44862308851	1196.85122691834	1170.86834065623	1044.41179706237	803.940799911871	758.35955838716	750.495012166701	723.569887884859	759.060372164598	804.160776997664	818.620024395021	875.139585992145	1000.83769689243	1063.39881604195	3786.9281406977
534	37238.8194156276	21967.1833035046	22449.3597498899	211259.883071304	7115.99959091116	2601.62325772265	1375.79685447711	1190.43019210107	1113.63089527259	1097.81807613347	980.178930227401	786.879061479826	741.230600511454	722.845130069861	730.286209042292	737.423816669655	787.308476305717	830.90692658901	937.005007386843	1013.7933222458	1012.85088062962	3494.25385680607
536	24724.5832787811	33213.9103346558	16769.1990601469	309231.987658054	6987.00982221293	2675.72492043855	1200.28420806009	1131.39307536079	1196.11530787961	1096.42038805309	993.542071388288	773.558456167735	723.224761622301	710.121607325765	728.480845083933	728.793820069186	793.108115541273	841.754723793626	961.870241223616	1038.29348322001	1011.35057800894	3041.73479826337
538	15909.5419068151	45258.2262747177	15552.4500897621	400715.745154737	7280.51789719451	2740.40771700589	1185.14860499458	1195.20834655393	1128.81106467751	1083.06181184706	982.520215651065	751.577762610365	708.17353145912	694.838888254038	669.14590037279	749.229605504487	810.954737722324	874.621082764719	997.458732405992	1058.07590221283	1011.27759795915	2480.03068582301
540	11249.9864558773	61674.3818988557	15104.7838399666	452765.700243506	7677.10204594593	2788.99012815948	1428.47343564428	1172.59398231448	1085.40229547051	1065.30912690714	950.962311621589	760.972422371204	700.715711592831	687.007124512983	738.663798419375	733.035055713459	850.647497624269	867.308293764423	1018.833290443	1084.48348405039	1020.23227478245	1964.54951174005
542	10594.9056310677	79041.0713315089	15569.0367939357	451592.746465906	7961.67375090243	2894.79161491072	1301.28632695133	1039.79900391116	1129.38487914412	1116.80248818142	935.947282156841	729.394422532725	714.817047758212	722.16272147388	647.546400239963	732.318465371981	794.362350480866	898.29452121926	1026.04797643332	1114.8049942542	1023.53112700106	1505.27449542685
544	10525.2526222417	94142.7969853987	16387.5874348827	394494.995002875	8629.25846843745	2949.3460982904	1341.88259160385	1087.82137517421	1174.65403488816	1050.82928726719	995.489162215337	714.348849308536	658.470129393141	680.733283426691	677.447517257667	704.58213980901	859.542672962641	879.524131422293	1031.35270595044	1098.56702127712	1039.3068480994	1275.71234980454
546	9583.40974766529	106973.547162504	15960.5076053847	306144.600829849	11174.9298626616	3068.39090642389	1316.14642442803	1138.38688650806	1083.55779196436	1016.47192894973	940.022954416622	705.387985565744	652.923866450378	674.88851522133	692.022976334123	701.315245337343	851.827875463277	928.7766575291	1043.74939893099	1116.46384495862	1050.26774388347	1169.59522172756
548	9775.83573713223	110932.948391685	16451.4012186636	203586.728018292	25420.8171502878	3062.77450900634	1304.34839272343	1073.90043167583	1092.73546807585	1050.63457294142	930.153450583432	699.324491169165	651.526304702345	667.677571930379	675.185660817606	686.672192592211	855.23064345153	908.718218955379	1043.64301064078	1134.84757586931	1062.86189957389	1151.62906679035
550	11372.2611567558	102396.636929586	15874.1169110149	109993.861847809	62796.4192020837	3213.7484570771	1347.8028694751	1015.90851737689	1025.59550158356	1077.89949925617	925.706361777216	639.024289723528	634.844212774593	642.335013498829	704.79047807597	711.88508178022	833.196411207793	932.049009340726	1064.27789752738	1181.87583397184	1056.74443076246	1146.48417735174
552	8578.0857719894	92185.4489528995	16873.9623779706	49738.5389973961	127205.562218613	3409.94722315517	1336.15579772108	1169.03314585949	1071.25577439033	995.374241621056	941.603419765794	664.55293983967	591.334645587004	659.084037577079	669.830133361527	699.828967401672	821.790153165964	951.465234180634	1080.45784419375	1142.27106413946	1055.42355517261	1119.86812992377
554	9867.81454060783	75880.8863219801	18340.2161534526	22957.1062739921	216938.537445659	3400.52144384888	1323.55418619306	1124.75505746184	990.296165661646	972.905249618534	898.390764625364	608.406973598589	605.014611819824	616.317379673608	656.706943721244	715.793411705694	780.070012392258	949.997717550176	1049.17644440618	1183.25420435322	1059.88844458354	1131.71378775629
556	7666.08602030271	60170.4050457752	23138.7952198518	16580.906253387	320447.704375711	3392.71123992294	1306.30572295715	1070.37351208438	1061.5885254651	999.161561214101	892.588682414338	639.931092998807	613.95218421139	612.197583140797	652.945435468724	713.641076807401	850.816502947041	910.308931449596	1084.4393514232	1170.03613533509	1052.96987482425	1115.27152549597
558	10389.7478642104	43183.0408996506	29708.3435148432	16196.9910466449	410576.334075547	3598.69020884616	1356.29002884168	1054.71235081875	1029.04774959802	941.425775046327	869.761616270087	628.953089886637	590.77704018161	592.998683765728	665.149263890772	700.377102863518	844.730788317901	947.354273409043	1079.17957329668	1192.66200170511	1114.5672937723	1120.68761902462
560	8380.29232895261	28794.8122624293	39557.6883011121	15984.5917952906	465284.445307913	3501.60364995227	1379.02173063131	1000.45003624283	1039.02700276444	953.150997158235	905.440295924036	618.32305397409	576.297390137541	614.324266471009	610.942563242587	670.353322420234	827.938478650105	947.915818690198	1147.92167841999	1158.42817592972	1101.99517269328	1131.40331297356
