Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
326	51604.08875	46655.80244	43790.13018	34712.65381	25379.5807	230736.2724	56209.81693	10476.00135	437190.2026	923045.9612	1435.227297	501.4321734	305.7496612	262.6732713	266.4606009	163.2245048	194.178129	64.19456608	88.15876744	58.83187125	82.19331793	62.94945314
328	49056.21661	44059.91243	40845.63051	33386.1788	22554.46107	127604.78	115986.9848	9044.455198	107479.5761	1497978.96	1857.919776	547.5966682	351.1736348	233.7790877	289.3993519	118.6135446	106.381923	100.0763446	79.74944049	93.44251099	61.03109351	55.8280701
330	42537.872	42608.88949	38733.39353	30782.21365	21699.35807	57998.72679	188301.0151	8151.111522	17891.38743	1734329.507	5288.655361	546.7246005	325.7696114	253.5230641	249.6032967	109.5828156	137.1920499	122.5841046	69.0603645	68.1183812	71.4440268	58.01599861
332	44333.24143	40721.99767	34974.85432	27526.44197	21194.2201	28103.35297	251442.2899	7303.448818	9958.512708	1438129.173	57286.59274	618.2633917	328.403731	228.7183707	240.5213282	144.6588446	128.5203622	89.74103515	75.24100949	63.14729905	67.54416806	81.25263964
334	37300.03021	38535.57974	30987.41819	26469.37554	18778.8804	16345.4979	265281.3237	7970.084436	8400.081882	864053.1006	244264.6462	672.729692	441.7762703	217.1065084	262.8659969	128.5782396	105.5518125	89.29704293	54.61730984	71.72853289	79.34441435	33.66950481
336	38284.10332	37076.00255	30044.85572	23924.93615	17477.16399	13302.20264	225244.8925	14060.01624	7235.543317	338461.5773	614616.8751	880.6559415	333.3762451	301.7741381	248.6109655	127.2441249	143.4469547	61.86571454	98.56854173	54.89056414	61.07351881	49.72307985
338	42583.95913	31920.26347	29378.982	22001.95778	15808.60988	11678.81164	155834.7203	31298.1965	6575.721983	82835.7981	995861.2386	1322.274362	444.6805072	201.0909215	286.304051	106.8726267	84.71037413	70.57038122	76.07063378	59.06135518	57.28039999	42.70521378
340	36379.61949	33428.03984	26764.43922	20705.4959	15102.20314	9941.660336	87029.42958	64454.6368	5659.831649	13391.58783	1138399.057	3364.468385	388.2723369	256.1957146	251.4961876	112.6518596	111.0515391	85.47249317	61.44909237	45.13309416	46.59946855	67.94526166
342	35563.97644	28059.57721	22823.73997	18166.56359	13442.66215	9507.294338	40087.72291	110096.7084	5036.955869	7132.150958	948264.6647	36854.40122	403.098162	236.1763708	243.1117014	128.0406913	94.99073223	65.70646969	70.4739062	53.78399983	58.79846643	48.95047381
344	25119.47352	27549.30066	21551.56362	16803.81727	13331.3395	8786.420894	16975.45765	147755.2271	4543.892705	5391.317789	572662.3232	161096.4863	505.7140238	200.4839888	230.6754315	83.26699315	73.28615446	62.41359535	21.0373908	44.16374707	37.52633706	42.53280045
346	24772.13713	27454.10342	19414.92584	15517.98655	10886.47878	7732.343648	8551.521047	160967.7221	4593.640955	4634.053572	228572.2773	400036.1309	652.4392476	199.3644498	189.7654344	109.7851914	90.08307466	81.86925789	49.96904559	49.77243637	45.90886598	36.81501904
348	21647.57137	26437.84235	18470.98925	14081.05047	11080.84494	7383.664846	5726.084849	143921.2304	7352.361317	4221.228016	55813.47317	641454.2246	931.4652906	262.5399162	242.9617139	114.0090587	96.32646985	54.32373889	60.4651817	38.9741271	32.34010315	55.62684709
350	23480.35921	22503.01756	15993.74942	12054.36082	9603.893877	6310.931346	4782.802989	102631.2341	16729.80593	3749.704684	8518.140075	726782.7272	2648.695309	295.5670068	204.0999397	95.1699922	77.18612546	55.82107673	37.72718297	32.83628754	40.43647356	35.15347145
352	19419.59641	20227.44044	15266.57091	12124.5548	8727.366812	6181.257961	4051.184023	59086.41671	35559.6937	3307.548068	4398.242167	600382.3255	28671.96122	326.3908867	228.1319329	104.5055527	92.66970952	45.33374636	56.11965166	43.46992519	34.07028278	35.74158008
354	20157.29587	19581.72474	12919.51345	11422.15094	7717.092827	5577.237222	3665.193213	28157.82271	62813.05605	2815.44493	3341.491721	351382.9133	127345.3327	334.3251745	221.2661633	107.2020718	98.0709988	41.38514854	32.86903203	37.61008235	37.82531639	22.79136329
356	16153.52826	17866.63037	12584.73507	9408.11048	7090.101205	5049.048273	3585.81948	11699.16273	90040.185	2644.104111	2869.081397	130422.169	314163.0289	436.2320161	202.5031636	85.82457415	62.43051072	52.28138763	38.19721084	47.31342722	37.02660605	31.24106094
358	17501.91633	16705.35325	11163.06695	8921.829356	6724.363329	4945.288147	3315.836747	5538.848601	103553.4909	2707.728623	2663.987099	30317.6251	488658.8249	699.2363723	262.2222469	85.63495976	83.94786927	58.35320839	34.74263859	26.92275148	38.82021551	33.0962879
360	14896.07351	13650.96258	10399.24608	7867.22253	5914.49934	4711.818962	3050.659174	3424.931343	96903.73925	3975.322263	2468.603336	4954.723917	547355.2711	2274.424268	300.7410017	91.5941668	65.52380686	37.75530978	32.53193862	31.21874279	31.41511082	32.52026097
362	15037.71209	12857.34821	9568.705952	7371.797863	5609.805383	4238.234728	2958.162823	2702.78555	74431.13377	8904.125309	2150.543527	2857.214116	437719.8196	24005.92276	299.9246579	103.5543808	92.39817261	54.46965123	40.16081358	24.93326762	30.46834764	28.01470617
364	14085.21568	11361.97424	7724.933045	6675.819002	5073.408347	4060.81326	2732.473869	2306.443113	46111.33802	19287.65256	1922.847452	2148.651784	250811.389	98139.05822	359.6295056	125.7543571	90.29366842	46.90511403	27.04127457	28.25541375	30.45102414	30.84911996
366	13439.46211	10327.28197	7183.413136	6171.696618	4760.331562	3690.353394	2545.463877	2016.268259	23958.20761	35872.76	1700.526608	1880.793315	95997.9463	237580.4406	481.1738264	104.6492225	79.46368599	46.15155716	23.011334	30.3420276	18.53679341	34.37580348
368	12336.01469	10394.83552	7035.300678	6409.329051	4438.880912	3317.913371	2407.306451	1951.668385	10548.70468	53555.95777	1509.263489	1745.925068	22988.85914	374466.0673	730.6100342	124.2689695	76.11781795	55.42134447	38.91722603	16.58539439	28.76861991	28.21700053
370	9579.087919	10079.05745	6602.438668	5288.735788	4183.163359	3232.49239	2438.481982	1806.767974	4680.585008	65239.16438	1565.275292	1570.302956	3744.09351	419517.4936	2434.631245	123.6750663	70.75594091	47.48175694	37.23636284	27.37863398	32.35860481	19.20776072
372	11391.52638	8043.439514	5864.766574	5117.868722	3745.000958	2816.857081	2271.58116	1761.919524	2922.024175	65774.62549	2209.500515	1601.429953	2147.423325	336485.0842	27157.41226	136.4960983	80.94654089	56.01046521	28.68526356	19.3990462	27.1290743	25.03770662
374	8195.354514	7460.315042	5539.375103	4715.450405	3509.995	2722.561188	2234.153034	1674.644698	2177.008122	54832.66517	4549.315398	1375.04767	1583.063077	191712.2747	120996.8816	177.9910654	79.20985945	47.13256853	39.33867835	31.43506048	21.8964626	28.71617708
376	8628.798682	6845.800149	5261.97729	4714.059442	3440.45014	2607.709643	2109.382986	1633.136274	1697.568772	37546.70409	9813.880902	1237.015628	1356.224176	71604.33181	285749.6322	238.2799524	78.24314552	42.97838262	39.22641798	35.97136028	19.45851682	16.78839981
378	8575.637569	6819.197729	5103.103391	4108.04433	3434.291926	2324.790209	2004.592069	1590.716166	1533.984245	21589.9548	18731.5829	1137.334095	1284.455182	17364.9978	416030.095	358.9801728	81.07079058	44.75089953	40.35677831	30.23198318	26.17755434	25.56852715
380	9031.338103	6104.84703	4521.293637	3849.774683	3093.541733	2253.547638	1844.239104	1484.247283	1386.616778	10422.31794	29857.05856	1011.241227	1187.306303	2921.917276	434640.1339	944.7344702	95.21039166	53.2523757	41.67813899	24.45112783	22.74829172	18.96668716
382	6580.875512	5982.565616	4215.144967	3605.056959	2765.798508	2318.317979	1878.01408	1533.434451	1365.290219	4888.390599	39034.89954	985.6824709	1113.377631	1657.593577	328298.2884	10610.76635	101.2711276	51.9423068	42.40058206	26.14969039	28.27076598	21.30617564
384	6685.78414	5143.025758	3830.452809	3247.292437	2806.945239	2107.206701	1735.131738	1461.762263	1305.747612	2484.461709	43194.77642	1239.550469	1058.413885	1227.862897	177577.8562	48177.94137	138.4266034	56.46403043	29.70715368	33.09436297	24.34045256	26.26301869
386	8157.060695	4745.16344	3876.756471	3103.196584	2612.217018	1985.627723	1733.869964	1448.835052	1250.710136	1674.569133	39287.84395	2198.9332	940.9607035	1011.031091	66487.37512	121772.9455	182.7533107	51.47727812	34.89749582	26.28339916	25.33779747	20.37078779
388	7609.242394	4858.370402	3788.23623	2880.073204	2311.789254	1880.371127	1568.517394	1399.525286	1219.273876	1407.920174	30158.58074	4814.597821	853.0773539	871.4100113	16088.84895	205651.5292	264.50493	57.90011797	43.76611461	36.37926987	32.47325317	21.44134693
390	7404.872195	5091.77888	3384.907189	2983.264543	2418.977535	1890.322673	1578.169395	1369.51698	1126.360637	1190.92234	19097.43118	9637.249551	779.8109165	866.1087152	2645.143089	243753.3406	659.8743784	64.29528713	35.57918164	35.59076504	20.53133381	20.10861555
392	6927.474852	5232.297314	3361.068247	2892.812296	2284.448241	1903.106198	1458.691205	1294.13529	1171.703713	1039.27961	10177.25594	16429.57516	714.4883645	845.0921789	1384.681977	211116.2566	8129.297148	80.16367781	47.56110152	36.61950221	26.99904778	22.39980614
394	5891.524819	4811.906933	3397.468128	2447.453053	2260.625568	1902.815115	1473.745173	1347.222623	1064.390609	986.2912007	4728.998627	23945.22083	682.3763943	805.6370456	1029.198499	130255.9324	38984.82875	99.41631123	44.47676972	25.64261806	25.65392701	24.61424827
396	6606.686181	3869.17894	3249.256353	2502.787465	2060.470305	1778.335892	1485.396843	1302.78584	1081.41635	991.5812839	2340.232957	28598.48401	734.9996102	748.8943886	851.4327564	51898.10141	106221.7722	146.9730911	49.9014006	27.39408874	20.82414531	19.50840293
398	6437.493149	4385.580698	3172.193442	2464.569833	2114.994743	1626.824913	1350.434906	1289.910485	1109.708471	908.4692991	1470.658196	28670.24564	1257.047063	650.3641586	681.1937313	12786.51636	181451.8893	244.2966674	54.65004535	29.12662775	28.51917045	20.62522069
400	5146.402131	3971.424016	2479.711755	2373.688817	2020.145249	1655.22303	1424.243822	1220.595713	977.0978743	967.2357589	1108.19383	23978.85273	2723.429308	573.0807883	686.9191845	2018.621006	213506.5527	581.9718533	54.73960232	38.987401	23.1737742	20.88804695
402	5691.004471	3741.738376	2491.209753	2257.155195	1981.866646	1634.656001	1344.606123	1189.898356	1008.488845	842.8894974	929.2119554	16526.05029	5773.58255	578.0124184	641.7255024	1055.065257	176626.1904	7569.881683	66.18384348	34.9919338	26.87275822	19.79689039
404	7570.277397	3955.196979	2532.54323	2081.552965	2014.912672	1629.658716	1356.241861	1143.345734	1009.911216	868.406239	803.7869545	9595.722872	10454.72637	520.1336437	641.0352427	810.6220605	105663.7262	34462.82321	99.78443873	39.3665521	35.81100954	24.82061302
406	6247.203348	3762.44202	2771.629895	1998.986086	1857.49424	1572.568229	1279.938622	1048.497269	1010.618983	877.6948316	737.1930256	4858.229966	16063.57949	489.2632756	617.3125822	662.5222411	40480.15767	88448.88704	128.9394423	41.66470494	21.97052782	27.36935063
408	5628.146507	4150.320413	2653.899504	1992.138533	1851.362507	1500.197715	1295.187671	1080.198929	991.0726092	800.6935306	701.7466247	2275.691783	20485.36331	513.8716769	565.7290699	578.0479391	9299.694757	148137.8651	193.8277199	48.20855355	27.55391805	30.17088089
410	4617.909887	3368.604777	2260.466777	1906.758708	1769.007378	1530.570243	1348.864494	1015.511986	940.9246758	835.4626625	683.3664714	1238.052008	21992.08356	783.156993	508.2101387	518.072887	1487.795547	171826.699	610.8851501	52.09011818	28.60471816	23.97265105
412	6010.395006	3346.797468	2504.665148	1907.505152	1761.018885	1374.086156	1256.227798	1007.453203	994.7431982	797.6204191	641.4473953	881.6190042	19642.47705	1691.206656	465.0974927	480.8065217	890.710709	142623.4094	7391.036835	69.54348248	29.66710634	28.26004906
414	4595.227733	2983.132994	2165.321243	1856.842148	1622.288928	1549.424528	1187.634582	997.9399711	919.7721656	780.5334279	616.0105143	704.7183057	14739.42568	3585.254494	415.5754154	477.5263856	657.4905677	82483.28567	32823.10928	74.2100088	31.20237793	18.70814564
416	5770.152437	3210.121785	2478.151886	1877.79798	1592.131562	1356.289377	1273.995478	936.5662408	900.4209444	774.5476705	589.5296596	591.7630624	9243.843949	6765.462972	408.7270908	486.8748239	518.3994167	31157.92757	83543.96793	110.7300236	36.39016248	31.08128006
418	4377.058817	3057.380934	2235.787544	1755.67907	1556.488886	1313.003256	1116.482984	1003.42835	940.7665643	726.6263973	646.017851	521.4440647	4954.344601	10795.15745	357.7002498	478.9234268	432.4648462	7098.333275	134705.8097	189.9533786	41.65153101	30.20885289
420	5043.390668	2753.213044	2184.739786	1811.719658	1428.207766	1250.455098	1120.900245	955.3002117	881.0535446	756.3659769	570.9526748	503.0277713	2439.274845	14612.57454	355.9136365	406.5191826	390.3294967	1145.669051	153518.6237	520.7250423	52.20552255	27.89310743
422	3897.507964	3117.530667	1980.859712	1584.40188	1493.806998	1123.272064	1104.216559	923.5644979	794.3274086	741.6557445	587.7509645	463.4958803	1259.162133	16660.11634	470.8485818	363.5798018	381.4694087	708.3271695	123895.4672	6257.038428	51.60418434	38.29510337
424	3317.084607	2950.554827	2083.450829	1557.348134	1329.194338	1231.422512	1023.338058	937.5733852	834.2314982	695.7601384	558.6738232	431.3430728	812.564316	16262.2503	905.9667955	356.7646812	385.4276757	547.156506	70309.96711	27744.40997	73.88748088	30.5655852
426	4414.073684	2770.123964	1967.845471	1433.449002	1403.425762	1234.245092	1029.756398	827.1125382	744.5090918	714.2012541	536.5831866	470.1534139	592.2457202	13318.96412	1898.130214	314.0038901	406.2164066	446.4429289	25922.86668	70173.56418	90.35122884	34.18970727
428	4010.151654	3013.473198	1776.617304	1404.903466	1402.246951	1164.517458	944.558462	841.7399756	770.6084291	715.7503883	555.2843361	454.2037912	522.5548102	9347.013272	3681.58826	297.0009542	359.5110632	377.4872338	5680.312846	117106.0615	160.0573393	42.45458403
430	4237.00222	2869.678385	1866.572257	1625.271082	1378.965503	1112.148253	1020.514829	857.8098336	738.9432822	700.3454434	528.4332199	412.6879541	433.431567	5594.874752	6442.567874	270.8549067	351.7527289	315.916407	919.8204034	132348.1207	420.2736504	42.00747751
432	3520.748054	2551.689599	1825.288102	1340.1109	1360.615232	1175.442819	994.291571	761.9632988	700.8340245	653.9530718	541.8861836	411.6945409	405.6700152	2970.269433	9231.822171	271.6583122	314.1399335	286.554217	618.3224286	108872.0345	4858.504756	55.52733731
434	3945.469809	2860.159662	1907.333272	1476.660836	1176.813749	1194.521843	964.7752496	824.0553118	733.5530565	637.4782766	505.9414319	411.4398863	367.4648919	1483.899752	11692.74846	321.1109323	301.3472672	304.8058292	470.9049735	64384.85206	21892.25172	72.29815637
436	3942.961527	2622.029107	1789.217834	1516.81692	1277.485109	1015.937923	927.015715	776.035401	721.3696547	609.0790493	505.6721008	407.2136685	340.8090403	828.0669096	12624.91876	505.2403393	274.1675699	299.2051403	406.6825762	24597.4356	58115.54644	106.298499
438	2769.472883	2564.691984	2040.948603	1391.404609	1167.372962	1053.0685	828.9298232	718.5825695	742.8783374	606.4625323	481.0313663	394.2132627	330.9432006	579.2946378	11727.21861	982.1691796	271.8064133	320.0317471	317.3188359	5977.736594	100182.8798	160.7969897
440	3621.898765	2917.483058	1767.61092	1398.726281	1196.251236	959.3675547	820.7339898	759.4485168	659.8991493	585.8248957	490.1527507	373.641843	334.8340213	482.1985408	9253.808482	1892.749199	243.4410866	305.9714914	294.886123	927.4896867	119215.1246	364.2853375
442	3285.212574	2421.075348	1759.719728	1405.263841	1227.072474	1000.594487	822.7189845	745.9955226	643.6261423	567.9728391	473.4021458	375.0466642	340.6442438	406.855646	6334.851092	3405.092264	233.7551159	283.6756646	263.5829168	521.5497679	100843.771	6017.019466
444	3844.364391	2600.114083	1813.925598	1308.23383	1099.319254	935.9704363	805.4620913	736.9401023	608.3083873	537.4608571	502.289868	382.3346284	319.162568	350.3029432	3677.043462	5482.13966	216.7647793	259.7774348	249.3507325	433.7651134	61201.29884	25551.01293
446	3275.038871	2360.102127	1722.486032	1328.164862	1038.030158	901.4124176	785.6158239	693.1540735	630.99368	530.5880467	488.7296752	349.6355954	312.2866211	291.6264707	1879.432256	7658.765136	234.950591	242.8426734	261.0663581	342.478932	24154.12303	64730.70716
448	3151.090121	2239.364376	1539.590772	1378.436069	1186.799759	854.2189065	762.728581	663.3376845	633.8467985	577.4806106	456.4209634	366.1717659	314.2865548	310.0243155	961.5891754	9119.435452	292.6724648	226.1817959	263.0499435	298.1834403	5885.600226	101871.977
450	3573.197109	2462.695857	1805.811838	1177.2653	1087.21924	881.027658	724.9099118	667.0773836	642.0060256	520.6206035	460.4921263	355.9652441	324.376451	268.9136207	581.4963553	9439.054698	508.1246987	227.1651008	290.4607204	251.6396255	857.3163918	118006.0686
452	3460.745358	2545.367177	1764.518128	1440.60819	1149.489118	814.9014764	754.4142569	673.9305452	577.0352165	536.2649401	431.554074	357.8642213	306.9169781	273.940621	462.1141764	8517.161747	1041.997804	218.1394989	276.9674768	227.855715	486.2028414	98245.88587
454	2699.579154	2451.73425	1779.2382	1366.628846	1093.848647	895.9889592	723.8017388	652.5959465	600.3811739	530.5833071	437.6063999	360.5701157	297.3543376	276.7719536	392.970276	6596.430835	2040.219878	215.0852161	253.2393873	217.0525465	378.9420504	56462.39707
456	3638.915059	2509.245471	1588.507627	1251.256382	997.6877763	822.2778628	698.9455308	659.1317523	603.9692718	503.321808	412.1519606	366.0511654	301.0011123	279.6494437	321.9621829	4326.651634	3414.722607	199.6583798	214.7419375	246.7654903	316.3950454	21349.45796
458	2948.04109	2370.056007	1398.575463	1413.90199	1167.304458	825.7940159	699.0740565	625.2506319	567.1890344	512.9024115	419.2367764	377.4665319	304.6896891	277.8535643	289.9093111	2474.40342	5103.373208	188.3817491	222.4965708	239.8451571	268.2506616	4789.149349
460	3214.896972	2186.820643	1815.526245	1360.043519	1012.536488	831.4731307	725.9328235	667.9620989	575.0800273	500.160753	434.2048951	369.957476	296.4744098	280.4344255	251.3901574	1340.346839	6704.27226	238.7241073	214.2873299	237.4336005	221.1197738	745.1322502
462	2827.643418	2569.443012	1933.284793	1303.683219	1220.015519	789.5684097	672.0485306	656.5802464	539.7076344	486.4580651	405.0712285	339.1357025	301.0380365	266.5709266	247.2637632	718.3603119	7622.282576	335.4350289	221.9633358	275.4691735	204.1999674	441.897258
464	3733.573634	2516.526643	1806.270875	1368.752082	1077.721596	783.6328359	679.0274877	620.3010743	561.2172225	512.1815691	415.5403845	364.8762814	280.3917766	275.5781365	244.9559047	485.5852694	7455.387715	637.8377476	211.1711895	248.9198796	199.4518119	348.4515218
466	4229.688337	2115.409467	1919.918609	1402.722965	1259.348578	790.9253006	661.4376014	684.3042777	570.7048263	480.3977341	395.2679687	342.8311963	289.5914225	265.4518618	251.8073112	387.918986	6405.153583	1214.177258	210.3748524	232.9748252	209.1112916	277.9909006
468	9760.169451	2283.777668	1923.36928	1297.273805	1185.543259	748.9592341	664.7961751	733.9855125	543.0723755	441.6765438	377.0954698	339.7940988	288.0495	280.847746	249.3814072	322.8493115	4742.692522	2104.001557	194.2141551	201.321103	208.0411106	259.4341329
470	26607.51726	2579.416493	1894.358042	1382.349413	1189.175929	785.4401752	645.4965331	829.091106	541.9972573	461.9642972	389.6706679	320.7777309	290.534114	261.988523	239.2304743	287.6752238	2969.233277	3325.096074	201.0567722	213.2226924	221.4839806	216.0078772
472	59673.86985	2506.964888	1901.952554	1329.693651	1238.183371	782.2884123	612.0202222	937.6299452	536.5557302	450.4814232	385.3996959	340.5476054	311.5445543	262.9923973	232.8472921	257.0900106	1675.327941	4705.563768	221.406552	218.7242499	240.1410354	202.8545043
474	112951.6865	2202.804365	1868.743278	1555.783384	1391.613737	790.3048791	651.963583	1046.288678	545.973866	450.4619312	409.3110355	324.424205	301.2171101	267.6637991	241.2446999	240.351374	920.6451698	5816.516695	281.441299	228.663823	241.6651903	193.4372559
476	189594.9377	2082.529615	1961.36389	1534.497481	1277.597207	890.3123944	687.1722622	1057.793311	507.7700285	453.5293093	374.0869351	335.2383782	304.1361958	270.6444152	222.6097253	232.5013804	560.8304075	6331.643633	450.2583577	229.4570817	251.2031395	187.5442934
478	259640.24	2487.985842	2135.295658	1651.311751	1254.782783	857.3504375	619.9507579	1028.96452	535.4798071	424.7888966	394.4074777	322.7287216	292.982654	259.4241093	223.6154257	218.4762083	430.2847434	6038.229946	757.2661027	225.2431817	221.7462876	190.0057801
480	321135.8275	2651.553084	2449.021551	1875.050387	1233.101053	858.2742374	609.1124989	933.7397607	512.5397156	458.2562104	364.1633135	303.4730962	309.8939639	258.7808247	239.3191573	225.5823322	345.8014051	4927.620419	1327.494177	220.9003202	219.7356044	193.70115
482	341263.1074	2721.477577	2326.789981	1806.074598	1353.732895	824.7333053	684.9899471	851.4144628	468.4270309	453.6122765	355.9339367	282.8219757	276.2187049	255.8795756	242.6436289	227.5652535	327.3476245	3482.20659	2162.767493	220.6146211	226.8643791	214.3138683
484	322952.7949	2950.011618	2544.399855	1592.429461	1394.053438	929.235057	620.8796658	854.0159625	495.3486627	445.6885468	344.9589101	301.7704315	263.9902718	262.6544028	233.8496483	241.1098158	299.2762136	2243.662507	3200.266855	217.105941	233.7430812	238.6157746
486	265537.5474	5515.445792	2605.50179	1827.388018	1379.768771	794.1005584	607.4526122	798.0241049	505.774711	432.7047608	349.593937	287.3012861	266.1763901	260.7797695	223.3968863	223.924101	262.0848482	1318.146756	4244.764085	254.7214131	218.663587	236.1550676
488	185736.4738	14055.42909	2439.962852	1701.942145	1473.769296	841.3947064	610.0739796	741.5849988	497.4575984	421.3799903	332.6452122	274.6502734	284.5702339	253.616041	232.0446288	226.8829144	254.4428019	754.8228149	4948.162162	320.181508	216.8377732	219.7956336
490	103845.5412	38937.6161	2348.765362	1713.401534	1311.177321	856.1735941	578.7225386	687.433573	486.7502222	410.5952196	348.7636959	266.47934	260.2548162	255.4262571	252.7058703	220.4058516	243.6164453	495.8501807	5145.618952	444.8983073	210.947757	204.3545927
492	41195.62855	80743.06855	2521.631799	1863.70705	1323.359755	773.1401953	571.7558507	666.0329744	504.2549909	391.4298927	333.4394006	264.7234333	259.547851	244.3063504	224.8798879	204.6449085	230.8131349	379.1575453	4770.658798	752.8484619	208.0275502	188.1923928
494	15766.71679	139622.3814	2523.413833	1705.701936	1293.728882	859.2611101	521.7321039	655.7148552	477.8496661	398.7387344	324.8278862	252.9707258	255.7835054	258.4301841	221.0111627	221.1018404	224.2945989	360.2886431	3879.474558	1246.562027	184.6343404	197.723915
496	8289.79435	210287.0596	2281.089764	1865.795696	1355.673639	874.7761435	572.551098	639.4239987	508.5920707	399.0561595	289.7199194	260.9235858	237.7354592	224.8460611	220.6674818	213.4847846	207.6506096	294.5186258	2766.427672	1955.463971	201.6423871	194.7608159
498	5217.561254	286489.5154	2311.287205	1811.704954	1234.251816	825.4839246	533.8820957	609.9716027	446.8430599	363.1089121	328.0200747	246.224314	232.1881977	236.9644916	244.4027766	222.0369855	211.4627398	284.8123665	1777.566568	2763.868759	206.2507769	185.6408264
500	4963.433794	334740.7949	2581.042958	1769.133278	1250.407058	781.5802922	553.6050571	558.9776223	434.6497986	375.8083758	297.2836474	250.3467369	223.0253678	236.5854359	207.2558682	215.8204925	211.4912092	265.8693909	1053.636043	3537.473049	241.4665403	193.3063608
502	5084.369201	344620.0617	2396.7001	1571.601222	1264.364054	848.5035621	531.6190412	602.3229326	438.6780935	367.7357101	303.3645961	248.6535558	235.954365	222.8325276	212.7664664	214.1045538	216.3664706	249.2610597	640.1503456	4043.868497	305.638495	185.5332584
504	3553.901127	307525.0371	2896.295981	1718.344213	1231.960452	819.3437007	511.8641658	541.3359292	422.2937449	350.2431954	313.4572638	243.0844948	216.4827882	227.4915545	216.3516182	214.6742791	228.4967895	237.999635	433.776794	4221.817456	449.8183653	169.4325354
506	4791.699995	240845.9482	4256.003863	1706.249128	1231.151186	747.7782106	525.3195086	544.7244956	402.2827996	319.6176512	313.9762827	230.7604125	208.6013033	225.8257226	224.1136683	203.4716346	211.835515	218.6095316	367.257082	3908.947943	695.3568712	156.2308914
