Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
376	9792.67354233877	6547.56270472464	5437.89202458932	4597.52464403308	4187.00624158412	3541.69969930813	3005.33065290302	2419.261212665	2168.15149696901	18532.2175022233	6044.04187167123	1374.29334824477	1371.47194900118	107039.559656913	257206.394021776	329.663589025885	122.026109644027	82.612387378654	58.3687459038727	60.4995512918547	48.6407448165542	42.7573923890947
378	9533.84480087533	6536.23954222404	5167.80141849118	4571.98730593964	4114.38010896421	3596.74713445237	3168.95676480407	2588.74347285526	2232.52352058949	11649.1114613217	11176.347251603	1372.72421210439	1350.24262051026	25446.8963999747	410553.296595853	510.349092686863	135.314421661517	83.7814486721549	77.8653625606751	56.1398557293661	50.0945663014491	42.019397069457
380	9225.29541862555	6790.63607673077	5300.52075866337	4645.37509721252	4120.60308049043	3656.01416376889	3304.01633759579	2705.89970911097	2383.91753809204	6505.75614767768	17657.2312927416	1430.97526198996	1397.92264098748	3389.75800283613	465964.087569371	1447.16101082911	149.5755266587	87.3966139790329	75.2777917593662	54.6100498547318	47.3668034455316	37.1313562876001
382	9277.21723726928	6715.74589251615	5167.63500967684	4524.20794694532	4162.11086581708	3754.51125277088	3403.86081770982	2871.163578294	2528.0503182242	4024.23787445055	23832.5280246179	1491.50128832676	1362.96628482748	1930.73473524907	415586.916643662	18354.621655855	179.552858675162	94.863981278878	76.3211402962239	59.6663617523356	49.8880732669387	36.7409812842788
384	9611.95795065869	6341.67898659745	5243.52622388517	4526.33711482616	4156.43595269004	3898.38185083675	3513.9198429877	3056.66433866316	2592.02385086441	2952.19055324504	26954.835080172	1700.75688434453	1407.08576459034	1459.752647507	262811.732478571	84142.9364449522	220.160958414713	96.7105700130227	71.7840304465276	66.2114301253261	43.6304878634438	37.3208783572966
386	8583.98169574845	7086.89427494463	5271.60655044876	4454.00809795554	4078.70514571582	3942.49846693107	3633.04041796395	3110.04550692622	2812.3285082094	2652.44404552715	25593.4380606735	2482.92834755738	1432.64789779259	1230.16618573568	111395.358650547	216642.824267282	285.643382709554	102.403575426735	80.7048850774001	63.3270188339362	49.4717623462575	39.0027219556096
388	9328.58315821585	6572.60038443875	4976.82702464109	4493.81320119888	4142.61092604402	4025.68769487558	3778.11595472352	3283.99555195436	2807.18153508976	2603.74481334123	20436.4247357205	4454.26016956582	1424.9699104648	1216.56043780513	26551.5165601903	353241.749359289	459.445302009864	119.376695210813	69.8376658264558	72.096623203313	47.6041814200603	41.2652052570902
390	8704.99697104198	6617.97882723508	5244.98911261632	4532.06474742254	4231.6941213477	4127.57964013895	3866.69195458815	3350.29158597217	2916.47041822259	2550.5744569912	13664.3399776347	8226.79241028801	1429.52166826718	1236.00472998567	3390.48454389575	416517.498835701	1219.82755893178	142.290200818243	83.534349896518	65.9908131260916	48.001523162733	39.969580545399
392	9923.1160556068	6557.13053670644	5126.82153677695	4586.50890496016	4167.6385835398	4145.72444449918	3962.52548247606	3566.08896471796	2963.27288405265	2639.55725669577	8323.29905931034	13836.1379942749	1473.07106737846	1280.80847058939	1584.85958532956	376092.83731879	16694.2260541954	155.499921243472	90.3048935482947	67.9626350422003	49.0485706715718	37.6637975586449
394	9228.36566042861	6734.86233654291	5263.53381414642	4625.15530009732	4227.58745064075	4193.90194035309	4151.04626975673	3654.63764530345	3105.84770506453	2714.6798183652	4913.67231665888	19820.3050265474	1524.33827399571	1289.90917519868	1287.73505160142	245609.678999478	80140.5470631303	197.18692823878	95.6581367508081	69.0615937784846	52.1921041289917	41.6539060867383
396	9664.92201570645	6920.1266798701	5319.07364625984	4477.13432723424	4413.02019917877	4272.27245692412	4203.75584942562	3789.37866438978	3245.51856570508	2719.1964266769	3385.66873489193	23838.2926002619	1652.96763553308	1319.13101293997	1126.24343248198	100956.555975126	202818.54256544	282.313232250788	94.3605558636369	70.5500131387928	56.3589415228698	45.586036123474
398	9539.27221864815	7181.6554275884	5312.74980248711	4618.00786808699	4367.68128326387	4226.60710622012	4368.57033165992	3918.94054721165	3328.38168623469	2854.06926697736	2828.71926876113	24323.1298824825	2207.86493293231	1319.98380182705	1013.9403482504	24479.8014237287	327783.513678845	429.300027270656	115.395783315705	81.2932782747351	63.4262062373819	43.7042323379328
400	9840.10074905624	7256.39290625434	5343.921404333	4571.7502846485	4323.43974741533	4291.34336595013	4593.19507892388	4030.78087634537	3437.53215518547	2950.52271359857	2754.98629532732	20613.0741187427	3540.6651788112	1284.12577350855	1017.7705675339	3046.43316817722	375277.681982825	1041.7842339811	129.024706364779	88.4558451513257	58.4697338812113	48.0589874687468
402	10136.6541322722	7036.14139560222	5039.34300563499	4510.82955615626	4387.80616018145	4391.94493502692	5002.55911348481	4034.57113128634	3533.87025890542	3031.68776378369	2658.74406713242	15227.6747570615	6471.67223510397	1373.41915453054	1055.67163450754	1419.73824582039	320378.692235787	14076.0807098813	156.000068858654	80.3855151211083	66.7752411738826	45.4156141853706
404	9858.69079122219	6900.3357542434	5381.71160786504	4585.88572278081	4454.88667738118	4472.87932250502	5318.84562014293	4119.72316920292	3652.70461285875	3103.00236015661	2737.8065123944	9698.23793144718	11046.5336210384	1398.11131451851	1131.26828855756	1086.77147773584	201778.281004416	67595.5099103477	173.05378860216	92.207654599614	66.7952070636802	58.2160209613423
406	9735.12737011059	7216.45690164882	5496.05335069332	4523.05800708827	4427.30996760057	4519.586893859	5776.43542156355	4290.61424465803	3737.78181195935	3269.28159762239	2699.07500232641	5794.66275938763	16478.4172559495	1444.14714042619	1131.3688887819	963.692099026516	82033.140963406	175701.191877299	225.47019140442	99.175401694621	69.1395710678654	45.7976214371141
408	10243.3437766907	7020.15017704753	5432.6146139467	4614.15048269272	4339.47615775263	4443.71212897116	6126.47876250359	4383.25559601635	3881.33830862043	3311.10025279047	2827.7864681477	3705.46768562373	20860.1354801846	1520.45696427938	1127.90161721756	859.593961716973	18602.2033494746	285709.385168346	373.774190500441	100.890668780698	65.7637654079252	52.2086967328707
410	10213.3852048462	7252.67326286897	5328.0390090671	4528.89291329109	4332.32664124208	4459.59547249526	6102.96065354768	4440.80245099803	3941.92813057642	3381.66936590941	2916.8202139447	3067.40119577283	22525.9771446971	1916.75758755945	1132.50205952203	913.799994526785	2286.64197687785	328820.353167659	1113.82668676702	121.490347935053	70.130072410902	53.7033943605295
412	10122.0154976001	7543.56308541656	5827.70485231704	4796.9373511117	4438.7475937331	4619.24934385194	6168.5711659922	4492.03760450997	4041.44293488573	3513.36731031836	2932.33943681852	2839.74951672816	20966.3850521435	2850.7796781845	1159.54267283912	910.238057258187	1173.79595724851	277389.967513998	14424.5548391889	138.282127252706	81.1919116848805	57.6322573493813
414	10489.3708444115	7215.11503582268	5725.65760404843	4938.31242865749	4603.96971594847	4635.46677687601	6016.92098671886	4559.02066603989	4048.6695651276	3470.55315122123	3102.32209369831	2683.82187637498	16414.3384853707	4952.91170740973	1189.65672471172	919.134429298288	920.616533753005	171727.015255119	64807.0683484408	173.055636561376	73.2768502826442	51.5934368246169
416	10835.9843647297	7878.86514650461	5840.46233587633	4906.9857591272	4586.22685888541	4690.6035791287	5932.8783573522	4554.95058355087	4182.69393488711	3610.30444721996	3090.17688665697	2725.18181720081	11115.2685829705	8259.38428663213	1232.15579688785	981.508765311693	845.753646018262	68071.8890542087	170158.217006122	247.330840771433	76.1857318806406	53.8692065013912
418	9802.92215048799	7832.25366543195	5811.9194598377	5085.30960313806	4512.46453073728	4718.22132140436	5773.95734146858	4604.8393187828	4180.96698729717	3736.68061525513	3143.77026242658	2774.14756472943	6997.96568531317	12776.7989611438	1312.33880993748	1006.64666827207	775.099973794983	14839.8683135524	267508.404432845	358.411734534662	83.9246339007907	58.9459575455302
420	9907.17228986331	8011.72238893823	5800.72265531444	4908.70688619867	4559.94577102495	4641.09783359622	5713.15337294522	4639.00215535478	4253.73552399441	3832.33382383052	3267.17884592822	2802.13558212536	4541.05774792248	16975.173353003	1367.57897659833	1024.71947115599	734.520456879178	1762.57068821791	305526.793113716	1023.4068494509	113.743400431508	64.0764023169926
422	9904.44697130126	7827.60157387134	5821.65220081527	4951.83809409871	4511.89662903203	4698.27617321915	5741.20735221664	4720.85754081735	4366.14043022757	3833.28049635046	3348.27575195587	2859.27915643476	3433.48245488887	19743.4382838925	1559.35578641063	1019.4301587553	786.649416283496	1027.79629378375	261556.653809688	12877.7529759013	122.94476478919	58.608780430285
424	10822.9761713281	7611.61881997073	6023.57434808748	5021.25288253624	4491.22800001759	4653.38417979209	5752.22928228918	4638.11032553712	4299.19690644425	3911.41713027448	3379.60872449226	2961.65212133329	2963.83029836019	19269.4682975502	2041.70463368557	1061.3146635311	820.582261688135	824.930248015554	154219.847489304	61425.9494889679	153.20505823546	66.5011774849953
426	9650.55403967044	7735.55520940413	6067.40380338097	5066.42626157752	4631.03267293992	4526.0089386411	5394.85268799338	4699.24785747084	4389.85277055712	3973.69273083638	3450.22479356813	3059.02260155522	2907.86314029163	16601.7745747311	3196.69516343727	1081.13730996414	861.007856756414	734.687640408298	57833.9701806368	154884.725014929	211.01724473443	79.7240504627469
428	10853.0691221245	7406.99342832434	6139.57872434713	5102.91782702553	4619.32300968669	4661.38516286603	5406.40150520261	4688.85598490457	4432.32024968131	4043.61043175561	3436.51800681838	3032.562525123	2893.26551999847	12297.9800148852	5224.79702015579	1146.77475448727	912.658575126083	690.977325398691	11978.8006222881	247617.813566586	323.191203618282	80.6115425002509
430	10285.8736025943	8079.45754498037	6079.7836620008	5210.36696311091	4571.53839808621	4520.81965783635	5253.72251967308	4701.19967703068	4385.53400051479	4080.36212497279	3573.63720531668	3197.59437638387	2894.89138404503	8109.21838112356	8157.36600877466	1176.11000403643	928.858410413491	664.893783021906	1508.80838856479	281070.085302691	853.62443664288	90.8141758594608
432	10238.7572813464	7711.04023018368	6024.22349103879	5287.7870610781	4626.33708134182	4529.6714775014	5231.55005213641	4673.88991935932	4373.03790483792	3977.42510172241	3595.14539713927	3169.74531881078	2957.19837656617	5369.7577155752	11581.087840212	1235.88283103961	897.071101797269	685.370646603027	924.708564580444	240992.449879958	10689.2316117056	104.888584961906
434	9491.82129530215	7968.44762936707	6427.00990479787	5249.74267711125	4571.31701272654	4542.59902876535	5103.49667415882	4698.97769777337	4496.99051727527	4110.76058731007	3637.7936357	3273.6257803108	2955.62240484413	3704.96377702905	14208.374073522	1368.65150016767	945.075467551286	722.495268087418	743.193301710037	156849.338248223	52387.7912051593	135.8344504164
436	10730.5481809944	7764.42657090483	6393.43187722211	5167.52004947668	4564.3125785653	4464.47448699552	5045.3922165828	4575.38813891062	4391.09517843336	4047.69414841681	3674.02422771586	3213.54363155948	3066.6458083747	3172.93820657404	15308.3378560959	1560.95011799621	1007.07966251729	743.634924666346	695.243444214411	66345.766336893	140026.899667761	159.340411281834
438	10436.6392718003	8087.33246199452	6478.12360260063	5339.78160077538	4559.68724003525	4365.21565078968	4852.52153321435	4531.99653845192	4332.63166821878	4129.05415249037	3729.54850891287	3339.98289162862	3028.71262781555	2972.24747817903	14687.6207259466	2115.17618924443	1029.69466901575	798.211417239741	645.1369246551	17118.9836584839	231009.535237779	263.986827657933
440	10116.4292048484	7640.36917916211	6333.47891465333	5020.2331318697	4594.1384220019	4358.15854623452	4743.68543986679	4542.79469322601	4400.97973926821	4117.48291561002	3755.1643830379	3411.08587075564	3139.89494393347	2883.23651238004	12039.2061338751	3220.75631857462	1073.94396554452	823.607370912734	613.854927502179	1758.15759751173	271380.624921195	560.705072513939
442	9195.36867993573	8250.15483865763	6297.86285686414	5042.87538671119	4526.13917648538	4239.38262551425	4614.78827492066	4500.09991608999	4359.16804768543	4098.15313580565	3668.27717242603	3395.09926964422	3100.8170956491	2813.55736197404	8698.86308901393	5018.25990828278	1106.41531198993	840.583837607079	634.432961952233	859.31361987772	228792.38249441	7498.08685011514
444	9385.34280691412	7797.23638485157	6365.45173796503	5311.82683036534	4522.62151217577	4237.39813907346	4558.51770704191	4426.44619219014	4325.76001771023	4131.98455497732	3755.094964581	3428.94363110915	3159.68930301419	2898.93406866944	5959.06445920883	7142.5124590823	1111.91264612897	883.485285874913	634.196740469255	694.270286548324	140014.865348082	37848.940683507
446	9448.8813720803	8193.79099862926	6595.04117622071	5331.13287987646	4523.65671995479	4206.76327885862	4416.2579345984	4335.16016451435	4234.20954763374	4057.11170299638	3702.54051825423	3440.87238702079	3213.88638759432	2841.46221264372	4020.22590132018	9579.88863121225	1193.22970881566	875.692709049412	679.102076284067	615.410369728475	55000.9962228486	112640.490197002
448	8916.69151459292	7567.67635031266	6535.41555800871	5498.30333972527	4540.18365759836	4190.98452697006	4271.36619484107	4350.50197061193	4240.7040308977	4007.52218058144	3783.95349454382	3446.68180939671	3252.03483744105	2853.17932697452	2997.04685736683	11254.6506396849	1301.8781744111	920.392803175477	728.439036377678	566.464034963824	13126.7380111103	199742.325164772
450	9262.82187051274	7953.85588840587	6331.23846178351	5329.35797008009	4454.11096592363	4058.1603369222	4177.53027352994	4187.6448889579	4232.46678318648	4062.83649950977	3732.12211040591	3490.02076100126	3284.42331192419	2880.06822400148	2625.98237360098	11692.653037297	1645.35425479937	961.260116029842	766.088791772346	565.648825074473	1620.19566623252	246441.837531052
452	9663.33263438628	7820.70304435765	6167.49268418359	5414.52303095235	4491.21561824989	4069.05527077572	3988.68532772184	4216.73376587461	4148.87573187801	3953.83988171892	3679.75240391591	3463.18591510322	3284.05738037364	2906.99268894745	2455.29856264338	10758.5796997533	2200.9711200791	1017.27427071318	800.848603153897	564.770570196859	735.527098438289	213026.046830191
