Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
400	90731.80486	66183.01839	49504.19012	39975.37211	34823.57228	31853.39394	30705.27183	29235.17103	25878.7225	21680.26333	17190.65952	35913.42537	11978.03845	6294.037211	3678.019495	8697.862162	898496.2355	2756.608423	446.6885948	266.6818714	192.4452422	129.9141609
402	92836.96398	70865.28676	51718.98121	40344.63183	34859.49172	32195.64176	30642.1904	29668.20121	26602.19648	22162.95873	17329.85149	28761.2553	16051.71595	6877.983757	4020.039202	3758.800086	841459.774	41963.27279	548.0539639	276.1696553	182.5413941	141.2429941
404	94184.84356	69448.66424	51606.4151	40572.12621	35148.96807	31977.57621	31396.09092	29940.96353	26848.87282	22252.4706	17619.2939	21988.54955	22707.04084	7212.581158	4240.134171	3150.414196	617136.1784	193549.7666	671.0578098	284.8975118	192.2108127	151.9420953
406	96870.15026	71843.79626	52693.26789	40799.46849	34749.7489	32718.32298	31644.95352	30201.28003	27194.1944	22777.62678	17881.05329	17532.98708	31648.35243	7561.463399	4429.117568	3005.519723	277527.8593	455319.6439	920.6637069	322.4726945	186.4345254	168.2258732
408	95575.00715	69826.61791	52280.8796	41316.56775	36024.19731	32453.1645	31723.13667	30679.13064	27486.15334	23186.76471	18421.76368	15391.37476	37835.35888	7997.017913	4732.724246	2977.06085	68756.18711	649317.2954	1411.737709	353.5132008	208.3827016	159.4078541
410	96832.07142	73129.85664	54203.90665	41575.72627	36058.55375	32888.11787	31639.25693	30782.71772	27579.02688	23484.73976	18572.24247	14789.81565	42750.98014	8820.524414	5066.663879	3176.102763	7635.548209	703869.8624	4240.086355	399.8455349	196.055445	166.6012551
412	95997.25199	71761.08043	55307.36173	42188.27059	36354.54522	33019.44704	32224.29295	30707.26538	27814.28703	23746.71964	19081.18123	14879.04118	40613.86685	10250.00986	5431.541954	3313.426023	3338.773468	625665.4527	63969.63343	504.3382592	240.8625403	150.5291269
414	97218.56481	72626.04132	54710.89455	42129.56398	36041.68702	32776.71189	32248.82499	31323.0948	28041.80116	23974.83007	19379.45743	14816.1585	34298.04267	12747.86352	5695.83006	3554.721815	2853.216109	414888.5873	273651.6725	593.1437741	258.9722733	170.224528
416	98573.81706	75419.94748	55707.50293	43115.9777	36593.21103	33017.86406	32134.40145	31382.79437	28191.6171	24175.43127	19637.06962	15187.40429	26977.79604	16797.74647	6050.073786	3772.928472	2618.639051	171403.8066	563164.8488	830.5732912	301.7129354	171.1636119
418	99670.51149	72850.33604	55539.20504	43030.15961	36277.78454	32411.69059	31837.7361	31186.42427	28250.04937	24230.64759	19742.43152	15438.60083	21834.6806	21786.18882	6364.637184	3959.510406	2628.592631	37991.44067	711078.6904	1315.291747	344.9138492	182.2846245
420	96343.03041	74415.98659	55697.15592	44037.51353	36534.23849	32387.93355	31723.60046	31156.69896	28122.29612	24269.59514	19778.44791	15552.35768	18714.93134	26772.93172	6540.546266	4107.083418	2773.63735	4362.954987	726679.2189	4306.568528	384.356292	193.0560666
422	98523.56455	74230.88273	55557.37528	44294.54878	35971.65658	32203.92207	31319.54558	30748.87	28023.88496	24358.55967	19966.58585	15785.17169	17314.24021	29631.9816	7123.233625	4455.300688	2816.112899	2372.029766	661205.39	62761.66804	440.2663346	205.586848
424	97942.765	74772.36829	55077.49598	43088.98139	35519.85368	32393.70827	31187.61458	30586.99107	27781.53175	24316.22427	20153.96459	15892.30747	16867.42114	29136.95389	7763.420935	4625.554301	2983.679881	2136.482725	463962.2516	247184.1833	590.5620216	220.0238278
426	92644.60136	73917.40721	55935.44257	43490.34194	35917.52613	31643.05383	31187.93526	30316.2633	27872.96336	24412.38019	20117.55734	16163.91158	16524.38031	26443.61746	9193.321887	4816.987488	3170.897942	2015.490117	200476.4199	498336.482	815.9304221	245.8831036
428	96492.81982	73283.07367	55623.89766	43511.47146	35488.38474	31798.19371	30731.83615	29914.14154	27615.89997	24102.38639	20226.70886	16231.71905	17025.82566	22255.05331	11322.84733	5098.97766	3354.475994	1993.287796	44847.35958	641800.9816	1222.963083	260.8423397
430	95713.85735	74022.19972	56016.56216	43940.65821	35456.15371	31118.17007	30559.73246	29755.51822	27326.62547	24140.48822	20292.45121	16270.3504	17248.92352	17902.69455	14460.22934	5291.396028	3560.662164	2093.389393	4346.727561	658554.1436	3034.928492	317.5804784
432	93374.35792	75316.24971	56087.63003	42977.41592	35614.87833	31083.6434	29919.69261	29487.53323	27302.28516	23825.41785	20204.35384	16370.69645	17147.84486	15291.22498	17821.17591	5527.53427	3780.216229	2244.665451	2459.63912	564807.5001	45247.87032	346.1672865
434	95075.04368	73140.10841	57261.18697	44074.1293	35471.09401	30712.46605	29739.43832	28848.05689	26605.85663	23829.03271	20286.85387	16445.10874	17179.49515	13663.59245	20820.29668	5780.872031	3900.598904	2340.884355	2093.239213	363787.2674	186949.4734	440.5503693
436	90352.99809	69593.39628	55372.17163	43499.71232	35233.16298	29937.51707	29237.60828	28278.20462	26443.45402	23690.78196	20083.57687	16536.53339	17364.49248	13400.09087	21957.70158	6137.595794	4110.306172	2496.1053	1907.835884	144918.6577	431435.9398	614.2843626
438	89403.52068	70743.67729	55596.76751	43294.50018	34758.62013	29866.168	28555.64048	27764.64953	26204.31263	23491.84766	20115.45056	16445.63403	17243.98097	13075.23541	20940.05207	6797.365105	4310.887053	2668.141716	1885.062784	35814.81589	631719.0725	918.7678575
440	85445.2568	69151.57819	54982.98297	43636.74315	33913.03262	29192.83039	27966.55003	27521.33416	25719.17764	23279.43482	20006.91477	16344.47842	16936.27227	12900.43234	18602.87173	8048.63962	4382.532945	2831.732931	1926.135337	4220.336768	699902.9714	1942.057078
442	85260.06263	68295.2037	53404.47263	42957.6557	34034.62558	28558.78868	26941.94223	26806.10323	24879.93741	22689.11542	19535.14923	16327.84366	17456.52688	12796.29565	15700.87742	9940.68244	4488.591115	2950.755864	1992.451558	1999.754291	685792.72	30214.83223
444	87295.29141	69655.50854	53279.24616	42151.29602	33765.10059	28342.21967	27034.99034	25953.76698	24567.71116	22421.42367	19453.27683	16342.38848	17582.67311	12379.70474	13050.1158	12134.51613	4696.425736	3062.117082	2040.525996	1700.525243	576774.9015	142538.1906
446	83923.41037	66559.50945	53465.88203	41428.45601	33025.55739	28152.09608	26378.18601	25743.51746	24249.19313	22220.53433	19200.49715	16171.82116	17735.6366	12394.76409	11375.44185	14432.79994	4842.092181	3222.913206	2203.478297	1667.447099	308896.1015	348087.9165
448	80281.51121	65412.90093	52053.09983	41323.44849	33611.65838	27794.65112	25989.1083	25341.7359	23889.74319	22101.41768	19160.7215	16124.02544	17800.88615	12612.69698	10628.09394	16272.21679	5118.388974	3399.330074	2345.125636	1598.947998	74125.6597	514299.5268
450	82310.75154	66731.18354	51764.44644	41762.37084	33037.01316	27439.61029	25499.40597	24859.78857	23630.98664	21697.47689	19012.6211	16112.65083	17752.48302	12625.65747	10288.96805	16813.30513	5499.869865	3585.432846	2440.712536	1639.350863	6054.662135	574270.1838
452	82147.20515	66168.07615	52146.65319	41733.91394	33224.68478	26903.303	24998.49209	24563.25995	23335.65342	21577.94916	18823.57853	16065.46596	17569.37876	12769.83698	10317.97096	15775.6633	6244.240606	3713.926978	2641.088885	1714.691775	2305.450802	524401.0124
454	78224.23185	64313.079	51952.38	41790.7504	32584.99164	26483.01862	24824.79657	23977.28179	22763.04466	21011.02019	18825.76273	15876.15984	17754.97655	13221.71057	10279.58261	14067.00673	7303.82334	3861.261313	2658.371127	1794.991657	1833.225444	379412.9261
456	78579.08081	63958.65276	52019.81605	41491.41256	32330.26045	26694.12854	24621.19167	23544.9935	22743.75175	21008.25668	18504.15409	15819.1792	17278.05852	13391.33873	10479.18377	11881.25662	8959.859082	3942.683293	2799.379804	1945.835074	1634.995033	187804.6847
458	75775.80935	63653.51925	51392.80209	41265.49989	32193.71927	26070.66446	24244.46769	23306.56326	22245.12246	20767.20551	18541.07331	15831.18624	17596.72741	13486.15975	10438.59973	9984.381441	10987.76305	4069.947362	2924.238581	1999.414725	1608.713942	52922.2367
460	77308.09419	61526.4959	51617.80613	40747.89364	31848.63419	25796.13501	23944.28893	22933.91529	21760.7228	20433.11785	18240.00224	15692.24954	17160.78426	13280.40831	10587.22034	9053.822078	12761.24485	4322.866153	3092.420339	2179.614519	1612.765517	6000.587661
462	78174.99876	63472.53227	50790.77328	41201.6562	31738.83906	25752.66592	23649.3053	22829.44208	21853.87396	20160.96449	18104.2088	15586.44043	17284.75146	13365.18916	10483.871	8498.678984	13761.80719	4580.125671	3207.910681	2256.238787	1664.550184	1926.524267
464	72105.9086	62495.0465	49384.4114	39923.80704	32006.90755	25510.80137	23087.80059	22372.26803	21066.4502	19906.4643	18150.83517	15493.54945	17297.95227	13568.03058	10592.9274	8366.561088	13862.37772	4869.777778	3325.822363	2444.957423	1717.634098	1622.697327
466	74887.99974	61150.4346	50284.91343	41086.41189	32163.2753	25125.01785	23064.53824	22083.47924	20790.38095	19451.59065	17714.33306	15281.30873	17106.80821	13636.53	10654.71381	8310.0873	12752.98286	5624.588708	3347.720747	2532.969913	1790.931817	1505.098612
468	84907.48327	59497.22301	49756.40236	39821.88591	31149.61804	24967.94269	22481.72328	21693.68324	20626.86604	19384.7361	17370.33066	15265.57779	17132.45717	13881.77213	10488.70718	8325.67967	11190.32581	6614.02454	3453.581102	2549.930897	1870.387855	1463.824852
470	113975.3269	59134.89942	47828.38027	38992.13024	30377.03943	24344.20332	22255.96831	20900.65477	20119.99055	18959.75067	17086.86922	14877.01906	16387.5611	13542.28769	10322.20154	8241.005329	9393.556402	7997.281287	3517.991976	2628.52183	1920.679669	1455.059
472	176621.057	59881.36008	48571.05849	38884.71332	30478.09001	24171.17943	21653.35288	20363.20714	19670.80341	18566.00044	17015.06882	14848.30835	16409.32657	13145.67947	10287.71614	8350.001045	8002.858928	9453.477162	3693.961113	2777.560245	2038.918585	1471.387624
474	275924.6285	58072.25697	47203.69531	39146.94134	29637.59297	24180.95103	21347.78399	20329.38516	19236.40604	18322.48631	16722.56129	14504.96688	16020.45891	12930.01772	10369.70777	8201.916417	7253.738781	10687.31966	3859.333884	2839.743897	2123.918574	1564.82551
476	422439.3547	56544.98975	47571.59957	37946.22717	29792.72572	23543.1295	20900.34876	19814.18333	18991.50035	17948.23148	16350.12585	14186.73573	15165.4647	12811.34631	10171.72525	8227.404952	6979.885448	11210.91356	4043.548628	2892.78586	2184.629266	1599.592211
478	587018.1435	57095.11986	46617.54938	37765.83362	29191.44532	23433.23419	20564.14907	19462.62495	18838.19648	17502.61204	16025.80466	14234.65434	15394.28721	12733.60509	10162.69101	8299.358285	6925.418646	10922.51894	4498.574883	2968.393863	2283.441856	1750.766368
480	739343.8985	53979.94548	45695.79164	37526.57411	28880.06594	23272.00112	20242.4874	18885.2077	17856.37333	17406.77124	15836.4752	13729.48017	15549.6316	12400.30125	10077.12445	8170.649049	6952.162853	10012.44596	5073.960358	3042.047476	2339.313041	1769.357955
482	806884.0897	54221.51348	43744.86192	37115.33185	28438.5329	22462.70247	19961.64079	18609.59991	17648.14628	16767.16642	15469.11548	13625.66711	15045.07886	12237.70463	9896.652449	8202.718136	6839.371177	8679.493236	6021.716519	3114.908618	2384.203562	1835.456135
484	783635.9019	54281.28344	44981.90053	36466.7406	28088.9227	22294.50767	19506.20599	18161.40847	17235.71974	16470.60675	15251.52879	13375.0961	14565.85647	11867.79625	9919.678903	8136.22986	6791.116692	7272.1751	7123.147908	3162.32473	2534.344479	1941.583232
486	668200.1445	55517.8985	44451.64946	35022.3937	27715.86414	21937.37807	19222.39088	17576.40477	17103.52261	16231.82942	14927.03788	12991.13631	14613.74523	11916.85752	9841.652511	8079.471576	6768.518155	6367.843311	8181.719042	3299.450684	2566.066883	2015.285561
488	469612.1616	75074.66569	42605.14855	35314.64456	26522.91437	21747.46196	18718.95483	17396.0551	16346.68145	15693.35423	14313.21753	12792.29046	14410.13798	11712.92514	9790.075454	7968.039384	6733.022058	5848.370112	8978.51507	3411.810742	2617.1542	2034.226557
490	285562.0406	122360.2815	41906.99059	34571.3974	26685.56363	21118.48878	18756.01846	17001.54392	16132.06073	15380.06636	14127.68069	12445.28707	13933.54205	11597.27837	9605.955475	7898.688744	6633.275144	5507.645417	9238.933699	3620.079192	2645.289315	2101.246955
492	146745.4169	212673.8754	40530.89592	33599.16585	26418.02911	20661.31298	18249.75489	16608.22566	15726.85758	15016.56503	13689.20179	12136.14276	14112.63651	11379.98067	9404.634324	7703.817682	6583.006669	5382.437668	8941.659574	3996.169316	2683.846142	2174.318024
494	79501.79875	344156.2481	41549.55942	32768.31317	25301.77598	20366.94855	17481.86372	16136.84559	15424.26493	14765.43557	13584.92759	11875.53767	13821.24965	11154.3077	9252.780483	7667.011986	6570.408059	5331.738258	8049.452276	4475.599318	2783.056195	2237.046462
496	61255.86205	514986.4909	40450.21004	32867.13901	25010.39612	20264.51917	17681.21675	15961.00838	15125.76107	14335.17132	13067.44393	11610.74296	13228.47536	10990.21672	9236.111892	7579.046619	6441.302233	5294.004868	6834.228102	5236.77443	2816.958856	2323.463403
498	55942.87932	681331.9058	38024.69205	32697.12427	25428.96757	19671.42131	16877.07242	15567.02684	14771.70142	13884.91254	12697.32475	11378.49553	12817.42439	10752.8156	9065.935311	7548.069848	6415.601454	5275.927661	5907.595897	6121.118568	2887.979582	2350.979727
500	54367.78183	818227.459	37844.74221	31244.98937	24608.57084	19472.44276	16717.73091	15162.7487	14416.85899	13686.74584	12622.42755	11218.18614	12462.08007	10523.06733	8924.96911	7442.682085	6295.253072	5214.411499	5105.869404	6918.153837	2953.063551	2372.716733
502	54633.40149	848355.2283	37432.28938	30142.7727	24275.81123	19159.62213	16377.75365	15071.48207	14313.62906	13222.87521	12283.19007	10991.3372	12392.80531	10367.74284	8721.954129	7357.486944	6204.947514	5220.825691	4709.282006	7416.33836	2986.269947	2367.362507
504	50904.2487	787343.4608	37815.6818	30732.71754	23652.75235	19003.60936	16178.76221	14657.65665	13997.41008	13034.24161	12168.59102	10765.51921	11916.77307	10400.95068	8571.339463	7294.497338	6205.249331	5156.816587	4489.80088	7700.928683	3208.860569	2439.338848
506	51951.19651	651047.342	40735.27316	30057.94045	23691.59067	18524.03252	15973.83065	14306.30154	13445.51849	12813.77174	11724.02914	10478.57094	12080.09439	10230.01621	8328.007438	7272.887231	6113.360757	5091.262984	4417.102359	7372.102807	3524.050357	2388.16991
