Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
438	9915.462953	6972.144377	4728.39506	5938.578333	6588.669629	8187.312211	7917.109096	7387.889406	6183.784909	4396.088198	2710.520577	2677.060022	5463.05937	4380.13149	66937.11802	6068.981683	2554.371074	3310.349817	3577.467194	92251.5847	1902773.492	2283.133861
440	10096.92834	7251.866266	4804.450181	5246.27839	5966.937503	7845.61457	7386.811898	6779.148885	5475.099691	4419.688653	2580.395798	2763.215565	5495.775834	3700.849637	54040.87726	12102.90088	2355.101257	3089.258946	3236.193558	14618.24367	2221093.671	5500.723173
442	8286.073979	6169.473808	5011.717664	4474.690516	5609.389403	7420.104749	7340.236769	6156.113982	5650.840302	4213.828091	3245.559827	2468.294244	4791.192199	3106.02073	34005.37347	21614.73562	2109.224771	2713.707699	2570.288734	8384.596216	1686459.52	78275.00325
444	7981.757488	5971.594674	5032.668381	4445.736052	5247.788929	7016.882206	6888.103701	5513.063044	5113.813182	4097.020478	3280.554053	2899.761184	4373.742202	2747.757557	21747.39116	34518.66457	2075.574432	2522.197097	2496.347857	6454.356165	1041475.395	326682.8389
446	7814.804475	6480.260495	4809.196473	4579.044985	5107.072184	7359.857025	6712.701707	5350.459077	5426.187813	4292.745804	2916.729215	2727.638846	3837.94842	2514.107516	11317.91019	53566.608	2169.997565	2379.45888	2439.197528	5098.416545	383848.9775	1003612.541
448	6375.724009	5364.818325	4803.560366	3967.010155	5243.229057	6763.427484	6395.37632	5394.508065	4743.959983	4236.78191	2930.336024	2852.707276	3867.023655	2470.222857	5745.085806	60858.7393	2952.308465	2221.97272	2592.015843	4392.991287	94458.62083	1865594.166
450	6499.936683	5479.314469	4792.919163	4023.715084	4893.150033	5983.478853	5756.081713	5182.317841	4539.88506	4132.185337	2751.217103	2656.764008	3434.739053	2443.328692	3454.430594	64046.46624	4827.065825	1994.521509	2603.548539	3965.425855	13647.03402	2387451.28
452	7351.728352	5230.695212	4736.652542	3805.166052	4869.188219	5883.0527	5543.877895	5553.049837	4604.615649	3775.812779	2832.41672	2855.8492	3447.264167	2424.58505	2568.006053	56082.34081	9608.404381	2207.599002	2987.580352	3425.240149	7680.506727	1954550.455
454	6311.7022	5107.871025	4279.906948	3660.163212	4544.442323	5902.183805	5245.433773	5392.647229	4514.095408	3614.684889	2896.205881	3056.444169	3466.966896	2514.624355	2112.76927	40798.32941	18941.09035	1923.526137	2678.087452	2921.522787	6028.041272	1066275.597
456	6482.805873	5166.906607	4194.935964	3387.392788	4129.296184	6030.725778	5619.067987	4688.720961	4404.114335	3582.690491	2591.392815	3032.179793	3302.53562	2406.21124	1966.363766	29366.28528	32720.36318	1916.040599	2777.384562	3176.657585	4524.447565	368542.594
458	5769.999909	5557.607071	4444.529982	3342.546064	4341.505375	5977.276504	4994.344989	4840.957375	4020.237865	3701.064236	2693.535007	3053.51009	3221.309979	2383.110074	1839.583652	14578.01994	49481.04207	1807.631818	2406.487662	2877.659169	3606.181611	80491.1054
460	5775.898014	5089.062461	3960.907147	3379.179802	4355.110987	5710.096166	5393.219229	4978.023573	3978.008287	3660.94947	2738.468471	2862.748024	3095.988345	2419.359772	1466.298112	8624.620346	64754.4235	2289.759582	2549.457773	3178.735931	3066.728925	12312.15483
462	5818.612958	4771.943334	4017.465913	3077.247745	4066.588764	5246.541371	5056.350435	4937.390673	3981.215222	3313.915308	2708.647609	2851.331913	3051.571597	2376.949715	1435.897087	5246.709222	76469.78176	3242.652755	2353.439393	3426.377416	2831.575876	6454.033025
464	5875.081282	4749.796875	3774.545635	2983.863628	3946.801829	4948.290942	4561.531088	4805.253414	3812.002705	3419.529805	2479.15225	2763.901927	2991.431848	2273.628126	1406.939066	3078.902071	74340.6611	6234.228755	2741.050062	3277.881988	2740.972783	5151.028635
