Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
508	66318.54209	423673.2767	72998.62671	41280.60906	32417.11394	25546.33967	22028.83212	20171.64732	20442.75568	20085.13057	19591.75748	19696.92653	18359.65441	19087.6089	23213.9034	17932.02168	22090.95322	23406.36702	27833.58675	34980.29164	40271.86974	52127.48024
510	66993.17725	248619.9896	127026.2695	40897.24496	32168.17283	25241.27581	21896.01839	19903.89702	19519.5767	19694.11537	19057.2024	19353.36035	17887.66334	18659.2367	23025.51492	17822.09057	23086.09516	23100.79716	26329.08467	31428.31987	47140.9208	51382.87262
512	72536.03258	127951.6801	235929.0756	39615.10246	30971.5478	24173.94494	21383.89942	19388.36485	19125.1634	19102.67294	18767.84407	18867.89491	17672.27871	18578.46157	23023.31145	17348.63019	23774.82673	23570.92305	26751.3705	28623.01261	51941.62434	50109.69834
514	77742.38148	72364.43036	389240.4756	39538.28879	30324.10375	24392.58103	20971.86458	19086.16567	19030.46903	18614.45638	18157.9955	18921.475	16979.66815	18254.50886	21999.76741	17659.73024	23711.13776	22658.40405	27184.97033	26219.11531	54237.9066	49987.40145
516	89641.13318	57675.46664	575513.3682	39009.53871	30176.9884	23917.55996	20783.86244	18448.24391	18260.38939	18190.80611	17769.09957	18144.09355	16195.17573	17787.88109	20865.29739	18218.42085	23558.05258	22718.50643	27230.97463	24455.55363	55590.19832	54207.3378
518	99377.30341	55390.10503	761925.5791	38211.32913	29851.24924	23909.53339	20147.77099	18261.88765	18017.09617	17901.99886	17279.37752	17673.4301	15700.10057	17681.53637	20893.33844	18254.41674	23309.24653	22758.41594	26256.84456	24158.61271	56819.28553	54213.18562
520	115513.1604	54101.93372	883967.2369	37116.55524	29845.20058	23301.339	19646.30674	17865.15387	17463.06286	17551.99139	17010.45492	17600.16137	15371.43627	17857.98049	20763.29998	18186.68941	22193.54573	22939.65928	25789.0079	23349.90011	53287.93377	57307.80866
522	126245.2324	52224.81771	896551.6813	36342.2022	28539.14977	22596.6023	19205.05026	17421.44508	17167.02329	17185.1469	16564.31246	17064.06986	14687.72079	17634.53888	20705.05863	18170.42466	21842.77473	21172.83735	25346.08511	21674.11825	52018.21565	58629.64074
524	131016.2994	49529.24004	797189.9587	36653.77351	27970.94029	21698.5029	19328.18707	17150.12794	16843.95865	16746.06263	16452.70197	16176.2838	14290.62936	16696.55317	20083.46004	17824.54667	20221.02531	19971.58878	25604.74035	21111.93134	44986.19528	65835.71147
526	133264.0704	48534.98432	619075.4484	41953.44017	27558.25986	21456.95505	18386.23803	16653.23085	16739.72729	16383.35148	16111.46555	15624.55895	14053.43952	16506.09647	19696.70646	18089.96497	20410.02228	19885.2107	24082.20631	21607.01913	41596.36956	73816.48514
528	124645.449	49489.9717	422742.3986	69264.29646	27203.96449	21165.50332	18170.74526	16235.85872	15982.22547	16076.88372	15316.2744	15151.3733	13939.08651	16150.23449	19260.94129	17925.65305	20589.30523	19963.87538	23279.24098	20602.12105	38136.3337	81597.43925
530	106396.1226	48313.63262	233447.7429	142818.2097	26793.95532	21021.20043	17663.15774	16120.0733	15431.94563	15558.0197	14845.85109	14892.97465	13785.94978	15785.66157	18233.29932	18165.33487	19084.6108	19926.47912	22855.52204	21161.02315	34157.46532	87240.24658
532	95825.9731	47174.50482	108325.0458	273624.2641	26248.67747	20122.732	17406.45061	15512.52239	15205.0422	15108.6165	14257.43757	14570.87996	13606.48718	15346.7484	17442.23209	17611.24013	17870.19744	19570.94193	21898.57865	21316.91009	32715.60861	84922.00403
534	77139.21475	54231.56037	56227.13827	454419.8221	24949.2471	20058.61006	16851.5241	15029.16239	14624.04847	14595.05714	13805.40915	14101.39027	13457.47629	15315.41943	17146.54272	16953.54413	18021.8952	18690.98374	20559.66882	22018.17659	29650.01799	81019.93005
536	61372.61522	61509.72484	43881.07839	663984.7014	24711.20816	19327.1097	16485.43151	14673.09169	13959.23631	14428.47876	13360.97552	13766.10245	12974.32392	15144.91247	16619.29638	16292.37548	17487.92871	19086.72221	21752.1955	21470.10746	26749.92052	75463.15012
538	54383.02613	74924.89631	39528.25748	859966.1981	24649.68438	18825.58048	15934.22814	14302.40103	13790.53735	14110.21947	12792.44941	13771.29968	12644.09469	14374.69244	16017.31536	15577.08718	16869.21406	17650.92928	20782.48369	20368.34335	26895.45371	66102.77059
540	50260.6946	87579.31138	38162.11876	979487.1867	23670.53644	18285.72224	15459.03773	13842.15472	13449.45645	13576.75295	12219.89258	13222.15566	12689.42856	13821.44509	15983.31838	15430.12823	16329.53069	16951.47216	20579.57924	19700.69774	27364.25165	58210.42721
542	43137.38917	105138.6756	37653.19888	972155.3904	23636.17729	18267.24537	15491.86007	13532.09567	13065.23393	13226.32676	12064.10487	12948.52399	11992.55866	13777.18112	16311.88578	15515.10324	15524.32312	16081.44018	18748.70517	19201.10184	25618.42279	51366.40778
544	44230.7936	117290.5013	36092.4743	855330.7413	23935.17472	17563.3053	15076.28426	13407.17594	12842.62472	12722.92755	11930.30996	12589.49526	11426.12982	13438.16559	15782.5091	15301.59648	15406.74307	16203.01202	17395.41251	18616.87866	24478.45791	48122.90944
546	44338.73304	122415.5557	35410.98443	658507.0802	29407.8458	17175.1865	14620.16856	13166.89488	12394.4322	12614.08226	11447.60833	12159.81722	11279.40634	13026.47461	15512.38067	15074.19458	14207.30931	16171.06802	17653.42884	18601.92375	24126.43421	48285.623
548	41317.49139	129557.0556	33520.01866	439181.7559	57729.23098	16994.06234	14149.47062	12607.15781	12043.20971	11980.08924	11232.80327	11658.91911	10956.99515	12240.91408	14990.0774	14136.38182	14159.37095	15694.08187	16719.75448	18580.27817	23479.09499	43783.00647
550	40107.03021	118929.2798	32988.73859	242765.4934	137588.0938	16401.22345	13943.80939	12384.43667	11847.3675	11754.36379	11080.77068	11735.46743	10733.76728	12025.55022	14062.83677	13441.61088	13487.89331	15165.71827	16846.62345	17496.08723	22611.41875	40933.46769
552	37319.51445	107029.7411	31997.899	106924.0774	281466.3619	16158.92355	13656.1036	12137.51185	11655.01671	11364.76782	10667.16152	11189.33268	10252.92753	11749.70658	13586.05789	13899.82181	13153.34454	14201.53217	17929.45181	17492.72866	23111.48073	40269.96199
554	37197.9505	89837.02239	33153.96571	46608.03005	476170.1571	15955.65374	13109.37047	11475.61249	11015.26062	11024.69519	10505.05946	10753.31979	9898.346764	11918.97079	12846.82856	13356.65341	12556.2334	14263.90145	18347.73242	16973.18524	21727.71489	37836.34183
556	37879.64594	74717.09815	35446.43808	30798.41802	704758.7262	15509.17184	12952.64944	11355.12539	10801.00756	10757.94293	10059.7456	10363.83158	9589.14913	11662.8991	12621.40244	13091.79541	12652.13447	13478.47445	17357.81378	16474.66074	22912.06897	35808.61014
558	34923.1589	57320.51563	42196.24612	28881.94122	914234.1146	15245.07675	12504.33692	11066.83428	10536.22295	10524.22042	10093.13549	9821.607103	9285.063228	11108.80936	11895.08673	12678.75486	12360.29156	12511.06316	16463.48001	16407.98587	23116.44687	35070.17546
560	34975.18281	46217.14945	51045.15537	28240.32222	1039179.861	14841.95608	12002.77846	10990.04569	10276.1809	9959.100223	9776.009796	9604.235634	9114.168964	10984.36075	11561.04731	12116.01458	11986.83176	12692.39086	15917.98773	16700.42724	21276.31768	32522.263
